1697723165.681934, 94
1697723165.698871, 94
1697723165.716281, 95
1697723165.732959, 95
1697723165.749922, 94
1697723165.767063, 94
1697723165.783832, 94
1697723165.800678, 94
1697723165.817614, 95
1697723165.834364, 95
1697723165.851157, 96
1697723165.868637, 94
1697723165.885475, 95
1697723165.902293, 96
1697723165.919323, 94
1697723165.936229, 94
1697723165.953906, 94
1697723165.971259, 94
1697723165.988226, 94
1697723166.005279, 94
1697723166.022149, 95
1697723166.038764, 95
1697723166.055593, 95
1697723166.072401, 96
1697723166.088844, 95
1697723166.106000, 96
1697723166.122612, 96
1697723166.139292, 95
1697723166.156356, 96
1697723166.173141, 96
1697723166.189378, 95
1697723166.206506, 96
1697723166.223291, 96
1697723166.240332, 95
1697723166.257360, 95
1697723166.274374, 94
1697723166.291355, 94
1697723166.308386, 95
1697723166.325157, 95
1697723166.343256, 96
1697723166.360359, 95
1697723166.377075, 95
1697723166.394364, 97
1697723166.411309, 97
1697723166.428212, 95
1697723166.445698, 96
1697723166.462477, 96
1697723166.479145, 96
1697723166.495922, 96
1697723166.512689, 97
1697723166.529475, 96
1697723166.546869, 96
1697723166.563614, 96
1697723166.580037, 97
1697723166.597506, 97
1697723166.614457, 96
1697723166.631084, 95
1697723166.647830, 96
1697723166.664742, 96
1697723166.681913, 95
1697723166.699263, 96
1697723166.716232, 96
1697723166.733409, 96
1697723166.750114, 97
1697723166.767391, 97
1697723166.784266, 96
1697723166.801038, 97
1697723166.818161, 97
1697723166.835219, 98
1697723166.852650, 96
1697723166.869355, 96
1697723166.886371, 97
1697723166.903251, 97
1697723166.920030, 97
1697723166.938179, 98
1697723166.955116, 97
1697723166.971756, 96
1697723166.989491, 97
1697723167.006395, 97
1697723167.022994, 95
1697723167.040186, 95
1697723167.056990, 96
1697723167.073867, 97
1697723167.090795, 97
1697723167.107497, 98
1697723167.124573, 98
1697723167.141601, 98
1697723167.158242, 98
1697723167.175231, 97
1697723167.192096, 97
1697723167.208812, 98
1697723167.226211, 98
1697723167.243011, 98
1697723167.259829, 98
1697723167.276927, 97
1697723167.293916, 98
1697723167.310620, 97
1697723167.327432, 97
1697723167.344250, 97
1697723167.361113, 97
1697723167.378293, 98
1697723167.395133, 96
1697723167.412138, 97
1697723167.429421, 97
1697723167.446162, 97
1697723167.463175, 98
1697723167.480041, 99
1697723167.497344, 98
1697723167.514720, 98
1697723167.531313, 99
1697723167.548213, 98
1697723167.565763, 98
1697723167.582947, 98
1697723167.599696, 98
1697723167.616611, 99
1697723167.633828, 99
1697723167.650700, 99
1697723167.668108, 97
1697723167.684822, 97
1697723167.701569, 97
1697723167.718832, 97
1697723167.735605, 98
1697723167.751974, 98
1697723167.769938, 97
1697723167.786947, 97
1697723167.803709, 98
1697723167.820399, 100
1697723167.837657, 99
1697723167.854945, 100
1697723167.872380, 99
1697723167.889268, 99
1697723167.906605, 99
1697723167.923605, 100
1697723167.940344, 99
1697723167.957573, 99
1697723167.974582, 99
1697723167.991402, 100
1697723168.008647, 99
1697723168.025300, 100
1697723168.042174, 98
1697723168.059403, 98
1697723168.076341, 98
1697723168.093054, 98
1697723168.109890, 99
1697723168.126626, 99
1697723168.143576, 99
1697723168.160549, 99
1697723168.177399, 99
1697723168.194733, 100
1697723168.211415, 99
1697723168.228547, 100
1697723168.246018, 100
1697723168.262875, 99
1697723168.279807, 100
1697723168.297936, 101
1697723168.315116, 100
1697723168.332100, 100
1697723168.349258, 101
1697723168.366073, 101
1697723168.383111, 100
1697723168.400366, 101
1697723168.417129, 99
1697723168.434246, 99
1697723168.451508, 100
1697723168.468377, 100
1697723168.485193, 98
1697723168.502218, 99
1697723168.519223, 100
1697723168.536154, 100
1697723168.553314, 101
1697723168.570553, 101
1697723168.587213, 100
1697723168.604451, 101
1697723168.621434, 100
1697723168.638398, 100
1697723168.655304, 101
1697723168.672040, 101
1697723168.688756, 101
1697723168.705634, 101
1697723168.722609, 100
1697723168.739777, 100
1697723168.756578, 100
1697723168.773231, 100
1697723168.790314, 101
1697723168.807188, 101
1697723168.824251, 100
1697723168.841182, 101
1697723168.857843, 100
1697723168.874398, 99
1697723168.891377, 101
1697723168.908123, 101
1697723168.924552, 101
1697723168.941386, 102
1697723168.958311, 102
1697723168.975664, 100
1697723168.992972, 101
1697723169.009705, 101
1697723169.026753, 101
1697723169.043444, 102
1697723169.060352, 102
1697723169.077905, 101
1697723169.094534, 102
1697723169.111266, 102
1697723169.128492, 100
1697723169.145464, 101
1697723169.162278, 101
1697723169.178907, 101
1697723169.195794, 101
1697723169.212809, 101
1697723169.229638, 101
1697723169.246427, 100
1697723169.263185, 101
1697723169.280025, 101
1697723169.297005, 101
1697723169.313716, 102
1697723169.330867, 103
1697723169.347672, 103
1697723169.364133, 102
1697723169.381103, 103
1697723169.398104, 102
1697723169.415370, 102
1697723169.432066, 103
1697723169.449058, 103
1697723169.466278, 102
1697723169.483092, 103
1697723169.499978, 102
1697723169.517189, 101
1697723169.534023, 100
1697723169.550539, 101
1697723169.567344, 102
1697723169.584707, 102
1697723169.601624, 102
1697723169.618755, 102
1697723169.635626, 102
1697723169.652373, 102
1697723169.669201, 102
1697723169.686092, 103
1697723169.702730, 103
1697723169.719702, 103
1697723169.736488, 103
1697723169.753462, 103
1697723169.770586, 103
1697723169.787303, 102
1697723169.804308, 103
1697723169.821263, 104
1697723169.837960, 104
1697723169.855257, 103
1697723169.872255, 103
1697723169.889034, 102
1697723169.905910, 101
1697723169.922563, 102
1697723169.939510, 103
1697723169.956470, 102
1697723169.973463, 103
1697723169.990417, 104
1697723170.007169, 103
1697723170.024128, 103
1697723170.040551, 104
1697723170.057509, 103
1697723170.074271, 103
1697723170.090761, 103
1697723170.107819, 103
1697723170.124558, 104
1697723170.141918, 104
1697723170.158586, 104
1697723170.175513, 104
1697723170.192940, 104
1697723170.209833, 103
1697723170.226592, 104
1697723170.243838, 103
1697723170.260853, 103
1697723170.277662, 102
1697723170.294867, 103
1697723170.311858, 103
1697723170.328779, 104
1697723170.346026, 103
1697723170.362901, 105
1697723170.379537, 104
1697723170.396462, 104
1697723170.413895, 105
1697723170.430691, 105
1697723170.447914, 104
1697723170.464614, 105
1697723170.481141, 105
1697723170.498257, 104
1697723170.515130, 105
1697723170.532663, 105
1697723170.549268, 105
1697723170.566102, 104
1697723170.583320, 104
1697723170.600569, 104
1697723170.617195, 104
1697723170.634220, 104
1697723170.650893, 103
1697723170.667436, 104
1697723170.684840, 104
1697723170.701744, 104
1697723170.718442, 103
1697723170.736099, 105
1697723170.752782, 105
1697723170.769681, 105
1697723170.786854, 105
1697723170.803567, 105
1697723170.820870, 104
1697723170.838037, 105
1697723170.855059, 106
1697723170.872709, 105
1697723170.889306, 104
1697723170.905941, 106
1697723170.923240, 105
1697723170.940166, 105
1697723170.957026, 106
1697723170.974463, 106
1697723170.991199, 104
1697723171.007936, 104
1697723171.024616, 104
1697723171.041354, 104
1697723171.057548, 105
1697723171.074664, 104
1697723171.091307, 104
1697723171.107913, 105
1697723171.124663, 106
1697723171.141466, 105
1697723171.157897, 106
1697723171.174757, 106
1697723171.191713, 106
1697723171.209011, 105
1697723171.225712, 106
1697723171.242618, 105
1697723171.259940, 105
1697723171.276776, 106
1697723171.293686, 106
1697723171.310974, 105
1697723171.328357, 106
1697723171.345060, 106
1697723171.361759, 104
1697723171.378531, 105
1697723171.394905, 106
1697723171.412046, 106
1697723171.428744, 105
1697723171.445417, 106
1697723171.462562, 106
1697723171.479098, 106
1697723171.496292, 106
1697723171.513022, 107
1697723171.529557, 106
1697723171.546645, 107
1697723171.563425, 107
1697723171.580221, 107
1697723171.597166, 106
1697723171.614081, 107
1697723171.630713, 107
1697723171.647343, 105
1697723171.664500, 107
1697723171.681546, 108
1697723171.698849, 108
1697723171.715547, 108
1697723171.732313, 107
1697723171.749491, 106
1697723171.766542, 107
1697723171.783610, 107
1697723171.800950, 107
1697723171.817857, 107
1697723171.834735, 106
1697723171.851987, 107
1697723171.868818, 108
1697723171.886166, 108
1697723171.903067, 108
1697723171.919822, 107
1697723171.937245, 107
1697723171.954092, 107
1697723171.970880, 107
1697723171.987819, 108
1697723172.004771, 108
1697723172.021472, 107
1697723172.038516, 108
1697723172.055344, 108
1697723172.072142, 107
1697723172.089259, 108
1697723172.106093, 107
1697723172.123151, 106
1697723172.140298, 106
1697723172.157254, 107
1697723172.174058, 107
1697723172.190804, 106
1697723172.207856, 107
1697723172.224475, 107
1697723172.241385, 108
1697723172.258383, 108
1697723172.275210, 108
1697723172.291855, 107
1697723172.308657, 107
1697723172.326108, 107
1697723172.343054, 107
1697723172.359900, 108
1697723172.377234, 108
1697723172.394229, 108
1697723172.410961, 108
1697723172.428270, 108
1697723172.444840, 107
1697723172.461440, 108
1697723172.478370, 109
1697723172.495797, 108
1697723172.512373, 107
1697723172.529358, 107
1697723172.546123, 108
1697723172.562557, 107
1697723172.579927, 108
1697723172.597004, 108
1697723172.614394, 108
1697723172.631170, 108
1697723172.647998, 108
1697723172.664930, 109
1697723172.681675, 108
1697723172.698269, 109
1697723172.715390, 109
1697723172.732301, 109
1697723172.748901, 109
1697723172.765912, 109
1697723172.782604, 109
1697723172.799078, 109
1697723172.816298, 109
1697723172.833072, 108
1697723172.849786, 109
1697723172.866662, 108
1697723172.883594, 107
1697723172.900186, 107
1697723172.917137, 108
1697723172.933934, 108
1697723172.950834, 107
1697723172.968042, 107
1697723172.984909, 107
1697723173.002090, 109
1697723173.018923, 110
1697723173.035278, 110
1697723173.052383, 110
1697723173.069527, 110
1697723173.086181, 110
1697723173.103105, 110
1697723173.119982, 110
1697723173.136719, 109
1697723173.153409, 109
1697723173.170166, 109
1697723173.186697, 110
1697723173.203612, 110
1697723173.220454, 110
1697723173.237390, 110
1697723173.254206, 109
1697723173.270776, 108
1697723173.288006, 108
1697723173.304566, 109
1697723173.321123, 109
1697723173.337887, 109
1697723173.354615, 109
1697723173.371736, 108
1697723173.388448, 109
1697723173.405089, 110
1697723173.421765, 110
1697723173.438876, 110
1697723173.455174, 110
1697723173.471842, 110
1697723173.489218, 109
1697723173.506102, 109
1697723173.522912, 109
1697723173.539847, 110
1697723173.556889, 111
1697723173.573742, 111
1697723173.590298, 111
1697723173.607033, 111
1697723173.623905, 111
1697723173.641069, 110
1697723173.657907, 109
1697723173.674498, 110
1697723173.691635, 110
1697723173.709632, 109
1697723173.726391, 110
1697723173.743548, 109
1697723173.760500, 111
1697723173.777916, 111
1697723173.794926, 111
1697723173.811862, 111
1697723173.828835, 111
1697723173.845317, 110
1697723173.861980, 110
1697723173.879070, 111
1697723173.895829, 111
1697723173.912882, 111
1697723173.930165, 110
1697723173.947427, 111
1697723173.964212, 111
1697723173.981150, 111
1697723173.998213, 111
1697723174.015023, 111
1697723174.032329, 109
1697723174.049332, 110
1697723174.065999, 110
1697723174.083202, 110
1697723174.100264, 110
1697723174.117100, 111
1697723174.134068, 111
1697723174.150753, 111
1697723174.167396, 111
1697723174.184416, 111
1697723174.201131, 111
1697723174.218180, 112
1697723174.234885, 112
1697723174.251594, 111
1697723174.269167, 111
1697723174.285900, 112
1697723174.302559, 112
1697723174.319601, 112
1697723174.336419, 112
1697723174.353398, 112
1697723174.370458, 113
1697723174.387439, 112
1697723174.404599, 111
1697723174.421815, 111
1697723174.438750, 111
1697723174.455677, 111
1697723174.472868, 110
1697723174.489878, 111
1697723174.507029, 111
1697723174.524249, 111
1697723174.540900, 112
1697723174.557782, 112
1697723174.574856, 112
1697723174.591789, 112
1697723174.608597, 112
1697723174.625538, 111
1697723174.642591, 112
1697723174.659314, 113
1697723174.676441, 113
1697723174.693307, 112
1697723174.709856, 112
1697723174.726738, 112
1697723174.743680, 112
1697723174.760315, 113
1697723174.777516, 113
1697723174.794466, 112
1697723174.811620, 112
1697723174.828464, 112
1697723174.845408, 111
1697723174.862479, 111
1697723174.879428, 112
1697723174.896235, 112
1697723174.913205, 112
1697723174.929999, 113
1697723174.946620, 113
1697723174.963727, 113
1697723174.980615, 113
1697723174.997669, 113
1697723175.014807, 113
1697723175.031706, 113
1697723175.048355, 113
1697723175.065311, 113
1697723175.082154, 113
1697723175.098711, 113
1697723175.116319, 114
1697723175.133179, 114
1697723175.150014, 114
1697723175.167464, 114
1697723175.184320, 114
1697723175.201595, 114
1697723175.218988, 114
1697723175.235748, 113
1697723175.253124, 114
1697723175.270174, 114
1697723175.287087, 114
1697723175.303899, 114
1697723175.320793, 115
1697723175.337657, 114
1697723175.355170, 112
1697723175.371674, 113
1697723175.388427, 114
1697723175.405661, 113
1697723175.422269, 114
1697723175.438750, 114
1697723175.455788, 114
1697723175.472666, 114
1697723175.489217, 114
1697723175.506004, 114
1697723175.522775, 114
1697723175.539569, 114
1697723175.557150, 113
1697723175.573876, 114
1697723175.590530, 113
1697723175.607889, 113
1697723175.624525, 114
1697723175.640998, 113
1697723175.658030, 113
1697723175.675055, 113
1697723175.692720, 113
1697723175.709226, 114
1697723175.726200, 115
1697723175.743071, 114
1697723175.759996, 114
1697723175.776757, 114
1697723175.794107, 115
1697723175.810814, 115
1697723175.827486, 115
1697723175.845303, 113
1697723175.861832, 115
1697723175.878553, 114
1697723175.896020, 114
1697723175.912756, 115
1697723175.929599, 115
1697723175.946536, 115
1697723175.963452, 115
1697723175.980120, 114
1697723175.997120, 113
1697723176.013913, 113
1697723176.030736, 114
1697723176.048171, 114
1697723176.064998, 114
1697723176.081964, 113
1697723176.099617, 113
1697723176.116337, 115
1697723176.133025, 115
1697723176.150370, 115
1697723176.167098, 115
1697723176.184229, 114
1697723176.201390, 114
1697723176.218100, 115
1697723176.235326, 115
1697723176.252140, 115
1697723176.269248, 115
1697723176.286643, 115
1697723176.303665, 115
1697723176.320427, 116
1697723176.337752, 115
1697723176.354573, 116
1697723176.371565, 114
1697723176.388878, 114
1697723176.405836, 115
1697723176.422714, 115
1697723176.439700, 114
1697723176.457171, 114
1697723176.473804, 115
1697723176.491685, 115
1697723176.508511, 116
1697723176.525243, 116
1697723176.541862, 115
1697723176.559102, 116
1697723176.576367, 116
1697723176.593145, 116
1697723176.610053, 116
1697723176.627215, 116
1697723176.643922, 116
1697723176.660944, 116
1697723176.678428, 116
1697723176.695344, 116
1697723176.712236, 116
1697723176.729684, 115
1697723176.746598, 115
1697723176.764089, 116
1697723176.781619, 115
1697723176.798262, 114
1697723176.815291, 115
1697723176.832567, 115
1697723176.849212, 115
1697723176.865847, 116
1697723176.882553, 115
1697723176.899439, 116
1697723176.916229, 117
1697723176.933440, 116
1697723176.950324, 117
1697723176.967402, 117
1697723176.984600, 117
1697723177.001614, 117
1697723177.018145, 117
1697723177.035021, 116
1697723177.051826, 116
1697723177.068574, 116
1697723177.085623, 116
1697723177.102284, 117
1697723177.118838, 117
1697723177.136128, 117
1697723177.152961, 116
1697723177.169871, 116
1697723177.187056, 116
1697723177.203843, 116
1697723177.220562, 116
1697723177.237559, 115
1697723177.254064, 116
1697723177.271135, 116
1697723177.287931, 116
1697723177.304793, 118
1697723177.321641, 116
1697723177.338806, 116
1697723177.355619, 117
1697723177.372944, 117
1697723177.389840, 117
1697723177.406615, 118
1697723177.423695, 117
1697723177.440540, 116
1697723177.457448, 116
1697723177.474656, 118
1697723177.491999, 117
1697723177.508711, 118
1697723177.525629, 117
1697723177.542690, 117
1697723177.559631, 118
1697723177.576542, 116
1697723177.593311, 117
1697723177.609828, 117
1697723177.627115, 117
1697723177.643931, 116
1697723177.660922, 116
1697723177.678324, 116
1697723177.695146, 117
1697723177.711718, 118
1697723177.729041, 118
1697723177.745863, 117
1697723177.762742, 118
1697723177.779502, 118
1697723177.796234, 118
1697723177.813371, 118
1697723177.830364, 118
1697723177.847177, 118
1697723177.864645, 117
1697723177.881505, 118
1697723177.898270, 118
1697723177.915706, 118
1697723177.932561, 118
1697723177.949604, 119
1697723177.966683, 118
1697723177.983456, 116
1697723178.000479, 116
1697723178.017154, 117
1697723178.033710, 117
1697723178.050340, 116
1697723178.067139, 117
1697723178.083780, 118
1697723178.100376, 119
1697723178.116999, 118
1697723178.133491, 118
1697723178.150082, 119
1697723178.167210, 119
1697723178.184006, 118
1697723178.201216, 118
1697723178.218103, 119
1697723178.234954, 118
1697723178.251790, 119
1697723178.268517, 118
1697723178.285110, 118
1697723178.302006, 119
1697723178.318599, 119
1697723178.335158, 119
1697723178.352654, 118
1697723178.369376, 119
1697723178.386288, 119
1697723178.403309, 118
1697723178.420190, 118
1697723178.436904, 119
1697723178.453752, 118
1697723178.470517, 118
1697723178.487445, 118
1697723178.504421, 119
1697723178.521291, 118
1697723178.538072, 118
1697723178.555093, 120
1697723178.571801, 119
1697723178.589034, 119
1697723178.605466, 120
1697723178.622112, 120
1697723178.638981, 119
1697723178.655588, 120
1697723178.672113, 120
1697723178.689194, 120
1697723178.705888, 120
1697723178.722705, 119
1697723178.739232, 120
1697723178.755978, 120
1697723178.772723, 120
1697723178.789804, 119
1697723178.806628, 119
1697723178.823480, 119
1697723178.840449, 119
1697723178.857162, 119
1697723178.874482, 118
1697723178.891686, 118
1697723178.908323, 119
1697723178.925077, 119
1697723178.941613, 119
1697723178.958482, 120
1697723178.975409, 120
1697723178.992407, 119
1697723179.009407, 118
1697723179.026421, 118
1697723179.043304, 120
1697723179.059860, 119
1697723179.076400, 118
1697723179.093064, 119
1697723179.109754, 119
1697723179.126877, 119
1697723179.143506, 120
1697723179.160068, 120
1697723179.177294, 119
1697723179.194012, 118
1697723179.210961, 118
1697723179.228200, 118
1697723179.244870, 117
1697723179.261361, 118
1697723179.278233, 119
1697723179.295084, 118
1697723179.312493, 118
1697723179.329127, 119
1697723179.346016, 119
1697723179.363085, 119
1697723179.380068, 119
1697723179.396673, 119
1697723179.413568, 119
1697723179.430387, 118
1697723179.447068, 118
1697723179.464087, 118
1697723179.480820, 118
1697723179.497777, 118
1697723179.514894, 117
1697723179.531557, 117
1697723179.548432, 116
1697723179.565321, 116
1697723179.582134, 108
1697723179.598667, 101
1697723179.615422, 94
1697723179.632101, 88
1697723179.648729, 80
1697723179.665813, 74
1697723179.682684, 68
1697723179.699236, 60
1697723179.715868, 56
1697723179.732960, 58
1697723179.750346, 58
1697723179.767196, 58
1697723179.784176, 58
1697723179.800982, 58
1697723179.818005, 57
1697723179.835015, 58
1697723179.852133, 57
1697723179.869071, 57
1697723179.886097, 57
1697723179.903271, 57
1697723179.920271, 57
1697723179.937054, 57
1697723179.954371, 58
1697723179.971217, 59
1697723179.988083, 57
1697723180.005265, 58
1697723180.022213, 59
1697723180.038553, 58
1697723180.055243, 58
1697723180.072009, 58
1697723180.088590, 58
1697723180.105479, 58
1697723180.122179, 58
1697723180.139639, 57
1697723180.156799, 57
1697723180.173683, 58
1697723180.191185, 58
1697723180.207926, 58
1697723180.224911, 59
1697723180.241913, 60
1697723180.258817, 59
1697723180.275923, 60
1697723180.293024, 60
1697723180.309922, 60
1697723180.326872, 60
1697723180.343623, 60
1697723180.360441, 59
1697723180.377220, 58
1697723180.394479, 58
1697723180.411176, 58
1697723180.428239, 59
1697723180.445402, 59
1697723180.462307, 59
1697723180.478864, 57
1697723180.496345, 61
1697723180.513225, 60
1697723180.529859, 60
1697723180.546799, 61
1697723180.563573, 61
1697723180.580396, 61
1697723180.597355, 61
1697723180.613853, 61
1697723180.630898, 60
1697723180.647623, 59
1697723180.664544, 59
1697723180.681112, 60
1697723180.697762, 58
1697723180.714272, 59
1697723180.731234, 59
1697723180.747920, 59
1697723180.764688, 61
1697723180.781706, 61
1697723180.798320, 61
1697723180.815098, 62
1697723180.831953, 62
1697723180.848490, 61
1697723180.865164, 61
1697723180.882247, 62
1697723180.898952, 62
1697723180.915377, 60
1697723180.932433, 60
1697723180.949178, 61
1697723180.966489, 60
1697723180.983231, 61
1697723181.000165, 61
1697723181.017402, 60
1697723181.034257, 62
1697723181.051307, 62
1697723181.068378, 62
1697723181.085273, 62
1697723181.101907, 62
1697723181.118882, 61
1697723181.135466, 63
1697723181.152090, 63
1697723181.169046, 63
1697723181.185759, 61
1697723181.202070, 61
1697723181.219065, 62
1697723181.235739, 61
1697723181.252533, 61
1697723181.269035, 61
1697723181.285821, 61
1697723181.303042, 63
1697723181.320256, 63
1697723181.336897, 62
1697723181.353601, 62
1697723181.370522, 63
1697723181.387224, 62
1697723181.404345, 62
1697723181.421230, 63
1697723181.437956, 63
1697723181.455211, 63
1697723181.472220, 62
1697723181.489381, 62
1697723181.506673, 62
1697723181.523353, 63
1697723181.540005, 63
1697723181.556514, 62
1697723181.573297, 64
1697723181.589831, 64
1697723181.606835, 64
1697723181.623616, 64
1697723181.640050, 64
1697723181.656775, 64
1697723181.673570, 64
1697723181.690191, 64
1697723181.707054, 64
1697723181.723765, 62
1697723181.740953, 63
1697723181.758034, 63
1697723181.775072, 63
1697723181.792335, 63
1697723181.809042, 64
1697723181.825669, 64
1697723181.842803, 64
1697723181.859329, 64
1697723181.875976, 65
1697723181.893393, 65
1697723181.910217, 65
1697723181.927003, 65
1697723181.944140, 64
1697723181.960983, 64
1697723181.977428, 64
1697723181.994731, 64
1697723182.011403, 64
1697723182.028275, 64
1697723182.044748, 63
1697723182.061538, 64
1697723182.078356, 64
1697723182.095392, 64
1697723182.111979, 64
1697723182.129007, 66
1697723182.145643, 66
1697723182.162191, 65
1697723182.178789, 65
1697723182.195827, 66
1697723182.212495, 65
1697723182.229253, 66
1697723182.245723, 65
1697723182.262289, 65
1697723182.279032, 65
1697723182.295850, 64
1697723182.312327, 64
1697723182.329110, 65
1697723182.345591, 65
1697723182.362283, 65
1697723182.379233, 66
1697723182.396132, 65
1697723182.413056, 66
1697723182.430207, 65
1697723182.447114, 67
1697723182.463955, 67
1697723182.481131, 67
1697723182.498094, 67
1697723182.515206, 67
1697723182.531686, 67
1697723182.548398, 66
1697723182.565550, 65
1697723182.582271, 65
1697723182.598950, 65
1697723182.615721, 66
1697723182.632346, 65
1697723182.649146, 65
1697723182.665880, 66
1697723182.682710, 66
1697723182.699518, 66
1697723182.716522, 66
1697723182.733478, 67
1697723182.750186, 67
1697723182.766999, 67
1697723182.783712, 67
1697723182.801019, 68
1697723182.817836, 68
1697723182.834777, 67
1697723182.852146, 67
1697723182.868961, 66
1697723182.885743, 67
1697723182.903349, 67
1697723182.920077, 67
1697723182.936719, 67
1697723182.953901, 67
1697723182.970648, 68
1697723182.987346, 68
1697723183.004204, 67
1697723183.020967, 67
1697723183.037769, 68
1697723183.054368, 68
1697723183.071111, 68
1697723183.087778, 68
1697723183.104508, 68
1697723183.121001, 68
1697723183.137556, 68
1697723183.154826, 68
1697723183.171741, 67
1697723183.189241, 67
1697723183.205912, 68
1697723183.222720, 68
1697723183.240127, 68
1697723183.257100, 68
1697723183.273998, 69
1697723183.291542, 69
1697723183.308544, 69
1697723183.325313, 69
1697723183.342600, 69
1697723183.359581, 69
1697723183.376389, 69
1697723183.393316, 69
1697723183.410070, 69
1697723183.426918, 68
1697723183.443935, 68
1697723183.460852, 68
1697723183.477626, 67
1697723183.494621, 68
1697723183.511322, 68
1697723183.528302, 68
1697723183.545024, 70
1697723183.561782, 70
1697723183.578803, 70
1697723183.595488, 70
1697723183.612311, 70
1697723183.629315, 69
1697723183.645852, 70
1697723183.662709, 69
1697723183.679824, 70
1697723183.696490, 70
1697723183.712941, 69
1697723183.729974, 68
1697723183.746620, 69
1697723183.763322, 69
1697723183.779861, 69
1697723183.796864, 70
1697723183.813707, 68
1697723183.831066, 69
1697723183.848051, 70
1697723183.864851, 71
1697723183.882051, 71
1697723183.899005, 71
1697723183.915845, 71
1697723183.932476, 71
1697723183.949307, 71
1697723183.966097, 70
1697723183.982729, 70
1697723183.999454, 69
1697723184.017042, 70
1697723184.034404, 70
1697723184.051234, 69
1697723184.068759, 70
1697723184.085795, 70
1697723184.102570, 70
1697723184.119747, 71
1697723184.136625, 71
1697723184.153293, 70
1697723184.170731, 71
1697723184.187299, 71
1697723184.204052, 71
1697723184.220959, 72
1697723184.237781, 71
1697723184.254405, 72
1697723184.271112, 72
1697723184.287894, 71
1697723184.304648, 70
1697723184.321701, 71
1697723184.338724, 70
1697723184.355285, 71
1697723184.372548, 71
1697723184.389397, 72
1697723184.406120, 71
1697723184.422894, 72
1697723184.439282, 73
1697723184.456188, 73
1697723184.472917, 72
1697723184.490031, 72
1697723184.507033, 72
1697723184.523802, 72
1697723184.540523, 71
1697723184.557188, 72
1697723184.573868, 73
1697723184.590621, 72
1697723184.607520, 72
1697723184.624219, 72
1697723184.641185, 72
1697723184.658014, 72
1697723184.674786, 71
1697723184.691295, 71
1697723184.708482, 72
1697723184.725412, 72
1697723184.741992, 73
1697723184.759313, 73
1697723184.776195, 74
1697723184.792887, 73
1697723184.809387, 73
1697723184.826037, 74
1697723184.842713, 72
1697723184.859720, 73
1697723184.876611, 73
1697723184.893669, 72
1697723184.910644, 72
1697723184.927345, 73
1697723184.944742, 72
1697723184.961883, 72
1697723184.978867, 73
1697723184.996068, 73
1697723185.012892, 74
1697723185.029584, 74
1697723185.046179, 74
1697723185.063082, 74
1697723185.079677, 74
1697723185.096670, 74
1697723185.113399, 72
1697723185.130196, 74
1697723185.147494, 75
1697723185.164349, 75
1697723185.181630, 73
1697723185.198821, 74
1697723185.215443, 73
1697723185.232669, 73
1697723185.249476, 74
1697723185.266345, 74
1697723185.283703, 73
1697723185.300678, 74
1697723185.317490, 74
1697723185.334348, 74
1697723185.350755, 74
1697723185.367725, 75
1697723185.385037, 74
1697723185.401874, 75
1697723185.418357, 75
1697723185.435059, 75
1697723185.451831, 75
1697723185.468641, 75
1697723185.485611, 73
1697723185.502245, 73
1697723185.518916, 73
1697723185.535947, 74
1697723185.552597, 74
1697723185.569124, 74
1697723185.586436, 75
1697723185.603206, 75
1697723185.619681, 75
1697723185.636677, 76
1697723185.653412, 75
1697723185.670381, 74
1697723185.687186, 76
1697723185.703987, 75
1697723185.720920, 76
1697723185.737642, 76
1697723185.754348, 76
1697723185.771593, 76
1697723185.788462, 75
1697723185.805305, 74
1697723185.822933, 75
1697723185.839868, 75
1697723185.856669, 75
1697723185.873616, 75
1697723185.890500, 75
1697723185.907271, 77
1697723185.924088, 76
1697723185.940813, 75
1697723185.957816, 77
1697723185.975058, 77
1697723185.992133, 76
1697723186.008943, 77
1697723186.025963, 76
1697723186.042877, 75
1697723186.059477, 75
1697723186.076356, 76
1697723186.093027, 75
1697723186.109757, 76
1697723186.126682, 76
1697723186.143497, 75
1697723186.160147, 76
1697723186.177187, 76
1697723186.194081, 75
1697723186.210977, 76
1697723186.227833, 76
1697723186.244624, 76
1697723186.261868, 77
1697723186.278714, 77
1697723186.295749, 78
1697723186.312994, 77
1697723186.329890, 77
1697723186.346627, 78
1697723186.363832, 78
1697723186.380597, 77
1697723186.397425, 77
1697723186.414112, 77
1697723186.430938, 76
1697723186.447729, 76
1697723186.465088, 76
1697723186.481865, 77
1697723186.498855, 77
1697723186.515991, 77
1697723186.532960, 78
1697723186.549607, 78
1697723186.566465, 78
1697723186.583310, 77
1697723186.599983, 77
1697723186.616632, 77
1697723186.633492, 77
1697723186.650146, 78
1697723186.667392, 78
1697723186.684388, 78
1697723186.701548, 76
1697723186.718162, 78
1697723186.734771, 77
1697723186.751921, 77
1697723186.768638, 78
1697723186.785394, 78
1697723186.802595, 77
1697723186.819700, 78
1697723186.836619, 79
1697723186.853274, 78
1697723186.869942, 78
1697723186.886142, 79
1697723186.902542, 78
1697723186.919427, 79
1697723186.935872, 79
1697723186.952715, 78
1697723186.969201, 79
1697723186.985893, 79
1697723187.003389, 77
1697723187.019887, 77
1697723187.036975, 78
1697723187.054320, 78
1697723187.070971, 77
1697723187.088282, 77
1697723187.104926, 78
1697723187.121563, 78
1697723187.138173, 79
1697723187.155180, 80
1697723187.172148, 79
