1697723126.004044, 90
1697723126.021219, 90
1697723126.039297, 90
1697723126.056154, 90
1697723126.072930, 89
1697723126.089880, 89
1697723126.106843, 89
1697723126.123922, 89
1697723126.142212, 88
1697723126.159197, 88
1697723126.176054, 89
1697723126.193728, 89
1697723126.211747, 89
1697723126.229513, 90
1697723126.246523, 91
1697723126.263443, 91
1697723126.281334, 91
1697723126.298650, 91
1697723126.316432, 91
1697723126.333977, 90
1697723126.351640, 91
1697723126.369346, 91
1697723126.386280, 90
1697723126.403787, 91
1697723126.420866, 90
1697723126.438803, 91
1697723126.456952, 90
1697723126.473717, 89
1697723126.491099, 90
1697723126.508862, 89
1697723126.525949, 89
1697723126.543076, 91
1697723126.560322, 90
1697723126.577433, 90
1697723126.594141, 90
1697723126.611418, 91
1697723126.628529, 91
1697723126.645791, 91
1697723126.662850, 90
1697723126.679659, 91
1697723126.697066, 92
1697723126.714910, 91
1697723126.731787, 92
1697723126.749797, 92
1697723126.766637, 92
1697723126.783482, 92
1697723126.800488, 91
1697723126.817075, 90
1697723126.833712, 90
1697723126.850755, 90
1697723126.867615, 90
1697723126.884477, 91
1697723126.901613, 91
1697723126.918326, 91
1697723126.935267, 91
1697723126.952322, 91
1697723126.969515, 91
1697723126.986556, 92
1697723127.003429, 92
1697723127.020450, 92
1697723127.037583, 92
1697723127.054636, 91
1697723127.071463, 92
1697723127.088645, 93
1697723127.105813, 92
1697723127.122752, 92
1697723127.139765, 92
1697723127.157064, 92
1697723127.173766, 92
1697723127.191058, 92
1697723127.207868, 90
1697723127.224920, 92
1697723127.242458, 92
1697723127.259291, 92
1697723127.276334, 93
1697723127.293108, 93
1697723127.310371, 92
1697723127.327327, 93
1697723127.344186, 93
1697723127.361027, 92
1697723127.377853, 93
1697723127.394490, 93
1697723127.411257, 93
1697723127.428422, 92
1697723127.445268, 93
1697723127.462161, 92
1697723127.479506, 93
1697723127.496708, 92
1697723127.513512, 92
1697723127.530971, 92
1697723127.547897, 92
1697723127.564555, 92
1697723127.581894, 93
1697723127.598557, 93
1697723127.615366, 94
1697723127.632882, 93
1697723127.649785, 94
1697723127.666672, 94
1697723127.683224, 93
1697723127.699853, 94
1697723127.717064, 94
1697723127.733969, 94
1697723127.751339, 93
1697723127.768977, 94
1697723127.786101, 94
1697723127.802971, 93
1697723127.820047, 94
1697723127.837063, 92
1697723127.853959, 94
1697723127.871165, 93
1697723127.888530, 93
1697723127.905112, 93
1697723127.922134, 93
1697723127.939380, 93
1697723127.956300, 95
1697723127.973175, 94
1697723127.990166, 94
1697723128.006824, 95
1697723128.023988, 94
1697723128.040734, 93
1697723128.057820, 94
1697723128.074976, 95
1697723128.091832, 95
1697723128.108698, 95
1697723128.125785, 94
1697723128.142672, 95
1697723128.159970, 95
1697723128.177278, 94
1697723128.193959, 94
1697723128.210643, 94
1697723128.227967, 94
1697723128.244779, 94
1697723128.261337, 94
1697723128.278975, 94
1697723128.296787, 93
1697723128.313450, 95
1697723128.330740, 96
1697723128.347879, 95
1697723128.364840, 95
1697723128.382448, 94
1697723128.398810, 95
1697723128.415185, 95
1697723128.432381, 95
1697723128.449311, 95
1697723128.466784, 94
1697723128.483400, 94
1697723128.500435, 95
1697723128.517741, 95
1697723128.534484, 94
1697723128.551397, 95
1697723128.568396, 94
1697723128.585501, 95
1697723128.602011, 95
1697723128.619051, 94
1697723128.635708, 94
1697723128.652366, 95
1697723128.669060, 95
1697723128.685877, 96
1697723128.702602, 96
1697723128.719858, 95
1697723128.736722, 95
1697723128.753591, 96
1697723128.770360, 96
1697723128.787136, 96
1697723128.804293, 96
1697723128.821181, 97
1697723128.838049, 96
1697723128.855540, 95
1697723128.872365, 96
1697723128.889145, 95
1697723128.906589, 95
1697723128.923692, 95
1697723128.941143, 95
1697723128.958495, 95
1697723128.975472, 95
1697723128.992599, 95
1697723129.009894, 95
1697723129.026551, 97
1697723129.043215, 97
1697723129.059702, 96
1697723129.076597, 97
1697723129.093459, 97
1697723129.110863, 97
1697723129.127694, 97
1697723129.144536, 96
1697723129.161972, 96
1697723129.178400, 97
1697723129.195141, 97
1697723129.212150, 96
1697723129.228933, 97
1697723129.245382, 96
1697723129.262684, 96
1697723129.279322, 96
1697723129.296114, 95
1697723129.313273, 97
1697723129.329901, 96
1697723129.347108, 96
1697723129.363993, 98
1697723129.380932, 97
1697723129.398238, 96
1697723129.415176, 97
1697723129.431913, 97
1697723129.448558, 97
1697723129.465391, 96
1697723129.482223, 98
1697723129.499299, 97
1697723129.516102, 98
1697723129.532731, 98
1697723129.549941, 97
1697723129.566733, 97
1697723129.583450, 97
1697723129.601277, 97
1697723129.618160, 97
1697723129.634691, 97
1697723129.651799, 96
1697723129.668641, 96
1697723129.685687, 97
1697723129.703054, 97
1697723129.719770, 98
1697723129.736836, 98
1697723129.753646, 98
1697723129.770418, 97
1697723129.787026, 98
1697723129.803829, 99
1697723129.820722, 98
1697723129.837283, 97
1697723129.853972, 98
1697723129.870858, 99
1697723129.888293, 98
1697723129.905141, 99
1697723129.921823, 98
1697723129.938676, 97
1697723129.955290, 97
1697723129.972143, 98
1697723129.989392, 97
1697723130.006237, 98
1697723130.022837, 98
1697723130.039644, 98
1697723130.056642, 98
1697723130.073782, 98
1697723130.091232, 98
1697723130.107824, 99
1697723130.124865, 99
1697723130.141557, 99
1697723130.158744, 98
1697723130.176377, 99
1697723130.193380, 98
1697723130.210113, 99
1697723130.226982, 99
1697723130.243715, 99
1697723130.260626, 98
1697723130.277734, 99
1697723130.295189, 99
1697723130.311859, 98
1697723130.328748, 98
1697723130.345293, 99
1697723130.361950, 99
1697723130.378813, 98
1697723130.395742, 99
1697723130.412411, 98
1697723130.429329, 98
1697723130.446146, 98
1697723130.463288, 100
1697723130.480548, 99
1697723130.497477, 100
1697723130.514188, 100
1697723130.531483, 99
1697723130.548320, 99
1697723130.564868, 100
1697723130.582302, 99
1697723130.599219, 100
1697723130.616597, 100
1697723130.633497, 99
1697723130.649992, 99
1697723130.666897, 98
1697723130.683601, 98
1697723130.700434, 99
1697723130.717521, 99
1697723130.734460, 99
1697723130.751092, 98
1697723130.768706, 98
1697723130.785681, 100
1697723130.802701, 101
1697723130.819857, 100
1697723130.836706, 101
1697723130.853162, 100
1697723130.870133, 99
1697723130.887186, 101
1697723130.903893, 100
1697723130.921084, 100
1697723130.937622, 101
1697723130.954308, 101
1697723130.971583, 100
1697723130.988381, 100
1697723131.005687, 101
1697723131.022346, 99
1697723131.039450, 100
1697723131.056472, 100
1697723131.073243, 100
1697723131.090156, 100
1697723131.107351, 100
1697723131.124185, 99
1697723131.140877, 99
1697723131.157571, 100
1697723131.174462, 100
1697723131.191335, 101
1697723131.208604, 101
1697723131.225639, 101
1697723131.242636, 101
1697723131.260047, 102
1697723131.276978, 102
1697723131.293833, 101
1697723131.311088, 101
1697723131.327947, 102
1697723131.344761, 101
1697723131.361719, 101
1697723131.378735, 102
1697723131.395469, 101
1697723131.412159, 100
1697723131.429004, 101
1697723131.446201, 100
1697723131.463137, 100
1697723131.480078, 101
1697723131.497285, 101
1697723131.514267, 101
1697723131.531023, 102
1697723131.548040, 102
1697723131.565010, 101
1697723131.581672, 101
1697723131.598137, 102
1697723131.614753, 101
1697723131.631411, 102
1697723131.648747, 102
1697723131.665393, 101
1697723131.682296, 102
1697723131.699263, 102
1697723131.716090, 102
1697723131.732791, 100
1697723131.749676, 101
1697723131.766386, 101
1697723131.783649, 101
1697723131.800492, 101
1697723131.817324, 102
1697723131.834851, 101
1697723131.851792, 100
1697723131.868333, 102
1697723131.885011, 102
1697723131.902666, 102
1697723131.919483, 103
1697723131.936491, 102
1697723131.953119, 102
1697723131.970180, 102
1697723131.987182, 102
1697723132.003996, 102
1697723132.020542, 103
1697723132.037480, 103
1697723132.054279, 102
1697723132.070923, 103
1697723132.087970, 103
1697723132.104587, 103
1697723132.121345, 102
1697723132.138388, 102
1697723132.155125, 101
1697723132.171712, 102
1697723132.188644, 102
1697723132.205646, 102
1697723132.222805, 101
1697723132.239249, 103
1697723132.255862, 103
1697723132.272802, 104
1697723132.289628, 103
1697723132.306258, 104
1697723132.323099, 103
1697723132.340013, 103
1697723132.357560, 104
1697723132.374749, 104
1697723132.391603, 103
1697723132.408119, 104
1697723132.425440, 104
1697723132.442532, 103
1697723132.459191, 104
1697723132.476387, 104
1697723132.492988, 102
1697723132.510391, 102
1697723132.527499, 103
1697723132.544251, 102
1697723132.561580, 103
1697723132.578598, 103
1697723132.595212, 102
1697723132.612435, 103
1697723132.629479, 103
1697723132.646338, 104
1697723132.663554, 104
1697723132.680415, 104
1697723132.697308, 104
1697723132.714454, 104
1697723132.731759, 104
1697723132.748477, 104
1697723132.765848, 104
1697723132.782639, 104
1697723132.799459, 105
1697723132.816679, 104
1697723132.833598, 105
1697723132.850246, 105
1697723132.867706, 104
1697723132.884528, 103
1697723132.900987, 104
1697723132.918213, 103
1697723132.934916, 102
1697723132.951330, 103
1697723132.968435, 104
1697723132.985104, 104
1697723133.002395, 105
1697723133.019420, 105
1697723133.036237, 104
1697723133.053183, 104
1697723133.070138, 104
1697723133.087180, 105
1697723133.104782, 105
1697723133.121598, 105
1697723133.138431, 104
1697723133.155429, 105
1697723133.172410, 104
1697723133.188998, 104
1697723133.205751, 105
1697723133.222577, 104
1697723133.239176, 104
1697723133.256490, 103
1697723133.273759, 103
1697723133.290551, 103
1697723133.307612, 103
1697723133.324321, 105
1697723133.341511, 105
1697723133.358223, 106
1697723133.375368, 105
1697723133.392166, 106
1697723133.409048, 105
1697723133.425744, 105
1697723133.443173, 106
1697723133.460114, 106
1697723133.476963, 104
1697723133.494532, 105
1697723133.511267, 105
1697723133.528129, 105
1697723133.545223, 106
1697723133.562087, 106
1697723133.578752, 105
1697723133.596482, 105
1697723133.613385, 104
1697723133.630341, 105
1697723133.647372, 105
1697723133.664610, 105
1697723133.681536, 104
1697723133.698294, 104
1697723133.714952, 104
1697723133.731895, 106
1697723133.749458, 104
1697723133.767007, 105
1697723133.784027, 106
1697723133.801538, 106
1697723133.818587, 106
1697723133.836422, 107
1697723133.853375, 106
1697723133.870267, 107
1697723133.887293, 107
1697723133.904455, 106
1697723133.921959, 106
1697723133.940296, 107
1697723133.958261, 106
1697723133.975766, 106
1697723133.992967, 106
1697723134.010843, 105
1697723134.027587, 106
1697723134.044669, 106
1697723134.061851, 105
1697723134.080196, 105
1697723134.097225, 107
1697723134.114394, 107
1697723134.132101, 107
1697723134.149262, 107
1697723134.166091, 107
1697723134.183436, 106
1697723134.200444, 107
1697723134.217943, 107
1697723134.235562, 106
1697723134.253328, 107
1697723134.270589, 107
1697723134.288353, 106
1697723134.305389, 107
1697723134.322844, 107
1697723134.340202, 106
1697723134.357118, 106
1697723134.374381, 107
1697723134.392241, 106
1697723134.409343, 107
1697723134.427185, 107
1697723134.444590, 106
1697723134.461734, 107
1697723134.478653, 108
1697723134.495837, 108
1697723134.512906, 106
1697723134.530064, 108
1697723134.547878, 108
1697723134.565123, 107
1697723134.583004, 108
1697723134.600185, 108
1697723134.617147, 108
1697723134.633676, 108
1697723134.650342, 108
1697723134.667226, 107
1697723134.684691, 108
1697723134.701496, 108
1697723134.718243, 108
1697723134.735209, 107
1697723134.752071, 107
1697723134.768520, 107
1697723134.785725, 105
1697723134.802651, 107
1697723134.819365, 107
1697723134.835980, 106
1697723134.852592, 107
1697723134.869190, 107
1697723134.886094, 107
1697723134.902870, 109
1697723134.919899, 109
1697723134.936680, 109
1697723134.953666, 108
1697723134.970885, 108
1697723134.987851, 108
1697723135.004877, 109
1697723135.021755, 109
1697723135.038896, 109
1697723135.055729, 108
1697723135.073174, 109
1697723135.090147, 109
1697723135.107080, 108
1697723135.124352, 108
1697723135.141114, 108
1697723135.157763, 107
1697723135.174598, 107
1697723135.191309, 108
1697723135.208220, 107
1697723135.225877, 108
1697723135.242485, 109
1697723135.259062, 109
1697723135.276095, 108
1697723135.292883, 109
1697723135.309643, 109
1697723135.326851, 108
1697723135.343488, 108
1697723135.360016, 109
1697723135.376618, 108
1697723135.393672, 109
1697723135.410943, 109
1697723135.427830, 108
1697723135.444566, 108
1697723135.461810, 109
1697723135.478822, 109
1697723135.496843, 109
1697723135.514167, 108
1697723135.530938, 108
1697723135.547791, 108
1697723135.565078, 109
1697723135.582157, 109
1697723135.598550, 109
1697723135.615278, 110
1697723135.632080, 110
1697723135.649041, 109
1697723135.665638, 109
1697723135.682429, 109
1697723135.698950, 109
1697723135.716057, 110
1697723135.733114, 110
1697723135.750150, 110
1697723135.766783, 109
1697723135.783359, 108
1697723135.800719, 108
1697723135.817649, 108
1697723135.834369, 110
1697723135.851487, 110
1697723135.868258, 110
1697723135.884904, 109
1697723135.902104, 109
1697723135.918660, 108
1697723135.935579, 108
1697723135.952654, 109
1697723135.969686, 109
1697723135.986818, 109
1697723136.004002, 110
1697723136.020781, 110
1697723136.037795, 110
1697723136.054620, 110
1697723136.071378, 109
1697723136.088023, 108
1697723136.105297, 108
1697723136.121895, 109
1697723136.138948, 108
1697723136.155600, 107
1697723136.173017, 107
1697723136.189694, 106
1697723136.206603, 107
1697723136.223570, 108
1697723136.240282, 107
1697723136.257520, 106
1697723136.274223, 106
1697723136.291485, 106
1697723136.308546, 101
1697723136.325244, 95
1697723136.341963, 88
1697723136.358689, 81
1697723136.375390, 74
1697723136.392504, 67
1697723136.409269, 60
1697723136.425756, 53
1697723136.442793, 50
1697723136.459626, 52
1697723136.476209, 52
1697723136.492981, 51
1697723136.509733, 51
1697723136.526741, 52
1697723136.544115, 52
1697723136.560693, 52
1697723136.577818, 51
1697723136.594994, 52
1697723136.611933, 53
1697723136.629286, 52
1697723136.646489, 51
1697723136.663408, 52
1697723136.680294, 52
1697723136.697258, 52
1697723136.714077, 52
1697723136.731119, 53
1697723136.748117, 51
1697723136.764919, 52
1697723136.781970, 53
1697723136.798743, 52
1697723136.815629, 53
1697723136.832782, 53
1697723136.849539, 53
1697723136.866446, 53
1697723136.884435, 54
1697723136.901164, 53
1697723136.917587, 53
1697723136.934942, 54
1697723136.951829, 53
1697723136.968549, 53
1697723136.985188, 53
1697723137.002097, 53
1697723137.019335, 53
1697723137.036254, 54
1697723137.053068, 54
1697723137.069724, 54
1697723137.086765, 54
1697723137.103804, 54
1697723137.121279, 53
1697723137.138084, 54
1697723137.155225, 55
1697723137.172439, 54
1697723137.189530, 54
1697723137.206519, 55
1697723137.223617, 55
1697723137.240273, 54
1697723137.257079, 55
1697723137.274214, 55
1697723137.291113, 54
1697723137.308072, 54
1697723137.324849, 54
1697723137.341625, 55
1697723137.358824, 55
1697723137.376345, 55
1697723137.393170, 54
1697723137.410468, 55
1697723137.427402, 55
1697723137.444057, 55
1697723137.461358, 54
1697723137.478352, 55
1697723137.496035, 55
1697723137.512858, 55
1697723137.529833, 56
1697723137.546685, 56
1697723137.563894, 55
1697723137.580822, 56
1697723137.597526, 55
1697723137.614350, 55
1697723137.631137, 56
1697723137.648192, 56
1697723137.665392, 55
1697723137.682209, 55
1697723137.699024, 55
1697723137.716045, 55
1697723137.732681, 56
1697723137.749599, 57
1697723137.766698, 57
1697723137.783260, 55
1697723137.800536, 57
1697723137.817165, 57
1697723137.834355, 56
1697723137.851346, 57
1697723137.868418, 57
1697723137.885407, 56
1697723137.902550, 56
1697723137.919462, 56
1697723137.936311, 56
1697723137.953081, 57
1697723137.970082, 57
1697723137.986754, 56
1697723138.004197, 57
1697723138.020817, 56
1697723138.038157, 57
1697723138.055091, 57
1697723138.071863, 58
1697723138.088973, 58
1697723138.105799, 57
1697723138.122842, 58
1697723138.140178, 57
1697723138.156896, 57
1697723138.173441, 57
1697723138.190872, 58
1697723138.208270, 57
1697723138.225083, 58
1697723138.242533, 58
1697723138.259388, 58
1697723138.276197, 57
1697723138.293472, 58
1697723138.310199, 58
1697723138.327022, 57
1697723138.343672, 58
1697723138.360395, 58
1697723138.377072, 58
1697723138.393655, 59
1697723138.410406, 59
1697723138.427686, 59
1697723138.444432, 58
1697723138.461303, 59
1697723138.478408, 58
1697723138.495188, 59
1697723138.511949, 59
1697723138.529182, 58
1697723138.545808, 58
1697723138.562637, 59
1697723138.580145, 59
1697723138.596942, 58
1697723138.613759, 59
1697723138.631067, 59
1697723138.647776, 60
1697723138.664844, 60
1697723138.682140, 60
1697723138.699079, 59
1697723138.716436, 60
1697723138.733308, 60
1697723138.749989, 59
1697723138.767346, 58
1697723138.784274, 59
1697723138.801173, 59
1697723138.818149, 59
1697723138.834551, 60
1697723138.851244, 60
1697723138.868340, 60
1697723138.885159, 60
1697723138.901716, 60
1697723138.918744, 59
1697723138.935471, 60
1697723138.952271, 59
1697723138.969375, 60
1697723138.985979, 61
1697723139.003080, 61
1697723139.020062, 61
1697723139.036859, 59
