1697723248.498488, 67
1697723248.515084, 67
1697723248.532314, 68
1697723248.549344, 68
1697723248.566575, 68
1697723248.583273, 68
1697723248.600319, 67
1697723248.616951, 68
1697723248.633445, 69
1697723248.650253, 69
1697723248.666737, 70
1697723248.684320, 69
1697723248.701492, 70
1697723248.718083, 70
1697723248.734716, 69
1697723248.751845, 69
1697723248.768443, 69
1697723248.785480, 68
1697723248.802291, 68
1697723248.818982, 69
1697723248.836209, 69
1697723248.853102, 69
1697723248.870819, 69
1697723248.887820, 69
1697723248.904804, 70
1697723248.921446, 70
1697723248.938171, 70
1697723248.955229, 70
1697723248.972129, 70
1697723248.989114, 69
1697723249.006034, 71
1697723249.023018, 71
1697723249.040109, 71
1697723249.057000, 71
1697723249.074147, 70
1697723249.090981, 70
1697723249.108262, 70
1697723249.125679, 69
1697723249.142563, 70
1697723249.159449, 69
1697723249.176443, 70
1697723249.193284, 70
1697723249.210131, 71
1697723249.226923, 72
1697723249.243752, 71
1697723249.260711, 71
1697723249.277558, 72
1697723249.294556, 71
1697723249.311944, 71
1697723249.328827, 72
1697723249.345862, 71
1697723249.363120, 72
1697723249.379727, 71
1697723249.396430, 70
1697723249.413449, 71
1697723249.430121, 70
1697723249.446746, 70
1697723249.463855, 71
1697723249.480478, 71
1697723249.497788, 71
1697723249.515005, 72
1697723249.531789, 71
1697723249.548433, 72
1697723249.565683, 72
1697723249.582659, 72
1697723249.599565, 73
1697723249.616487, 72
1697723249.633721, 71
1697723249.650237, 71
1697723249.667187, 71
1697723249.683982, 71
1697723249.701328, 71
1697723249.718267, 71
1697723249.734987, 71
1697723249.752136, 71
1697723249.768929, 72
1697723249.785529, 73
1697723249.802194, 73
1697723249.819496, 73
1697723249.836149, 73
1697723249.853143, 73
1697723249.870077, 73
1697723249.886798, 72
1697723249.904113, 73
1697723249.920929, 73
1697723249.938355, 73
1697723249.956487, 73
1697723249.973983, 72
1697723249.991205, 72
1697723250.008298, 72
1697723250.024904, 71
1697723250.041600, 72
1697723250.058589, 72
1697723250.075550, 72
1697723250.092058, 74
1697723250.108572, 74
1697723250.125546, 73
1697723250.143180, 74
1697723250.160896, 74
1697723250.178009, 73
1697723250.195544, 74
1697723250.212708, 74
1697723250.229801, 74
1697723250.247284, 73
1697723250.264481, 73
1697723250.281676, 73
1697723250.299032, 73
1697723250.316178, 73
1697723250.332722, 73
1697723250.349931, 73
1697723250.367101, 74
1697723250.383704, 74
1697723250.400608, 74
1697723250.418085, 75
1697723250.434977, 74
1697723250.452130, 74
1697723250.469101, 75
1697723250.486405, 74
1697723250.503438, 74
1697723250.519970, 74
1697723250.537024, 74
1697723250.554018, 75
1697723250.571210, 74
1697723250.588172, 73
1697723250.605023, 74
1697723250.622448, 74
1697723250.639493, 74
1697723250.656447, 73
1697723250.673469, 74
1697723250.690109, 76
1697723250.707563, 75
1697723250.724233, 75
1697723250.741407, 76
1697723250.758248, 75
1697723250.775760, 74
1697723250.792446, 76
1697723250.809227, 75
1697723250.825890, 75
1697723250.842807, 74
1697723250.859529, 74
1697723250.876610, 75
1697723250.893635, 75
1697723250.910818, 74
1697723250.928216, 73
1697723250.947218, 75
1697723250.964600, 75
1697723250.982546, 75
1697723251.000050, 76
1697723251.017812, 76
1697723251.035478, 76
1697723251.052635, 76
1697723251.068965, 77
1697723251.086021, 76
1697723251.103302, 76
1697723251.120309, 77
1697723251.137155, 77
1697723251.154277, 75
1697723251.171737, 76
1697723251.188479, 75
1697723251.205314, 75
1697723251.223243, 74
1697723251.240773, 76
1697723251.257666, 76
1697723251.275109, 76
1697723251.291767, 77
1697723251.308549, 76
1697723251.325907, 76
1697723251.342688, 76
1697723251.359648, 76
1697723251.376861, 77
1697723251.393710, 77
1697723251.410927, 76
1697723251.428131, 77
1697723251.444928, 78
1697723251.461827, 78
1697723251.478751, 76
1697723251.495786, 77
1697723251.512648, 77
1697723251.529913, 76
1697723251.546956, 76
1697723251.563567, 77
1697723251.580904, 77
1697723251.597889, 77
1697723251.615100, 77
1697723251.632214, 77
1697723251.649094, 78
1697723251.666347, 78
1697723251.683088, 78
1697723251.699380, 78
1697723251.716780, 78
1697723251.733542, 77
1697723251.750318, 78
1697723251.767485, 78
1697723251.784265, 77
1697723251.801065, 76
1697723251.818363, 77
1697723251.835260, 78
1697723251.852145, 77
1697723251.869249, 77
1697723251.885847, 78
1697723251.902789, 79
1697723251.919860, 78
1697723251.936678, 79
1697723251.953702, 78
1697723251.971735, 78
1697723251.988976, 79
1697723252.006068, 78
1697723252.022968, 78
1697723252.039945, 79
1697723252.057275, 79
1697723252.074713, 79
1697723252.091789, 78
1697723252.108800, 78
1697723252.126316, 77
1697723252.143375, 77
1697723252.160780, 77
1697723252.177507, 77
1697723252.194271, 78
1697723252.211762, 79
1697723252.228676, 79
1697723252.245430, 79
1697723252.262717, 79
1697723252.279356, 79
1697723252.295994, 79
1697723252.312790, 80
1697723252.329500, 80
1697723252.346261, 79
1697723252.363546, 80
1697723252.380512, 80
1697723252.397229, 78
1697723252.414777, 78
1697723252.431710, 79
1697723252.448647, 78
1697723252.465660, 79
1697723252.482509, 79
1697723252.498962, 78
1697723252.516111, 79
1697723252.532915, 80
1697723252.550086, 80
1697723252.567016, 80
1697723252.583960, 79
1697723252.601249, 79
1697723252.618544, 79
1697723252.635695, 81
1697723252.652936, 81
1697723252.670027, 80
1697723252.686942, 81
1697723252.704473, 81
1697723252.721205, 79
1697723252.738563, 79
1697723252.756317, 80
1697723252.773257, 80
1697723252.790268, 79
1697723252.808082, 80
1697723252.824735, 79
1697723252.841503, 81
1697723252.859009, 80
1697723252.876399, 80
1697723252.893230, 81
1697723252.910030, 81
1697723252.926685, 81
1697723252.943704, 81
1697723252.960674, 81
1697723252.977520, 81
1697723252.994032, 80
1697723253.010889, 80
1697723253.028156, 80
1697723253.045878, 80
1697723253.062905, 80
1697723253.079640, 81
1697723253.096611, 80
1697723253.114044, 80
1697723253.131186, 81
1697723253.148800, 81
1697723253.166008, 81
1697723253.182414, 82
1697723253.199576, 82
1697723253.216811, 81
1697723253.233682, 81
1697723253.251164, 82
1697723253.268252, 82
1697723253.285239, 82
1697723253.302426, 82
1697723253.319402, 81
1697723253.336394, 82
1697723253.353853, 81
1697723253.370597, 80
1697723253.387638, 80
1697723253.404940, 81
1697723253.422127, 81
1697723253.439119, 81
1697723253.456276, 82
1697723253.473029, 83
1697723253.489953, 82
1697723253.507045, 83
1697723253.523961, 83
1697723253.541164, 83
1697723253.558102, 83
1697723253.574911, 82
1697723253.592392, 82
1697723253.609223, 83
1697723253.626090, 83
1697723253.643099, 82
1697723253.660367, 81
1697723253.677208, 82
1697723253.695867, 81
1697723253.712517, 81
1697723253.729160, 81
1697723253.746301, 81
1697723253.763113, 81
1697723253.780242, 81
1697723253.798448, 82
1697723253.815568, 82
1697723253.834260, 83
1697723253.852278, 83
1697723253.869226, 83
1697723253.886075, 84
1697723253.902893, 84
1697723253.919875, 83
1697723253.936700, 84
1697723253.953992, 83
1697723253.971768, 84
1697723253.989572, 82
1697723254.006860, 82
1697723254.023947, 82
1697723254.040912, 82
1697723254.058234, 83
1697723254.075048, 83
1697723254.092199, 82
1697723254.111129, 84
1697723254.129189, 84
1697723254.147132, 84
1697723254.164781, 84
1697723254.182275, 84
1697723254.199857, 83
1697723254.217147, 83
1697723254.234869, 84
1697723254.253185, 83
1697723254.270761, 84
1697723254.287811, 84
1697723254.305600, 84
1697723254.323625, 84
1697723254.340812, 83
1697723254.358259, 83
1697723254.375269, 84
1697723254.392666, 83
1697723254.410428, 84
1697723254.427706, 84
1697723254.445465, 85
1697723254.462831, 84
1697723254.480705, 85
1697723254.498799, 85
1697723254.516153, 84
1697723254.533789, 85
1697723254.552722, 85
1697723254.571165, 84
1697723254.588488, 85
1697723254.606100, 85
1697723254.624707, 83
1697723254.641873, 84
1697723254.659362, 84
1697723254.677007, 83
1697723254.695016, 84
1697723254.711970, 84
1697723254.729691, 84
1697723254.747280, 85
1697723254.764795, 85
1697723254.782007, 85
1697723254.799415, 85
1697723254.816703, 86
1697723254.833549, 86
1697723254.850176, 85
1697723254.867407, 86
1697723254.884394, 86
1697723254.902505, 85
1697723254.919550, 86
1697723254.936496, 86
1697723254.953856, 85
1697723254.970716, 85
1697723254.987439, 85
1697723255.004535, 84
1697723255.021589, 85
1697723255.038204, 85
1697723255.055145, 84
1697723255.071812, 84
1697723255.088352, 86
1697723255.105393, 86
1697723255.122423, 86
1697723255.139107, 85
1697723255.156326, 87
1697723255.173020, 86
1697723255.190614, 87
1697723255.207471, 87
1697723255.224540, 86
1697723255.241354, 86
1697723255.258159, 86
1697723255.275370, 86
1697723255.292505, 87
1697723255.309279, 87
1697723255.326142, 87
1697723255.343134, 86
1697723255.360233, 86
1697723255.377260, 87
1697723255.394461, 87
1697723255.411721, 88
1697723255.428394, 88
1697723255.445435, 87
1697723255.462973, 88
1697723255.479884, 88
1697723255.497007, 86
1697723255.513983, 87
1697723255.530627, 86
1697723255.547653, 86
1697723255.564782, 87
1697723255.581968, 87
1697723255.598866, 88
1697723255.615508, 87
1697723255.632237, 87
1697723255.648898, 87
1697723255.665911, 86
1697723255.683117, 87
1697723255.699959, 87
1697723255.716892, 87
1697723255.734129, 87
1697723255.751301, 88
1697723255.767893, 87
1697723255.784858, 88
1697723255.801552, 87
1697723255.818165, 87
1697723255.835144, 88
1697723255.852010, 88
1697723255.869448, 88
1697723255.886202, 88
1697723255.903091, 88
1697723255.920803, 88
1697723255.937613, 87
1697723255.954517, 86
1697723255.971672, 86
1697723255.988633, 86
1697723256.005104, 87
1697723256.022245, 87
1697723256.039075, 87
1697723256.055674, 88
1697723256.072540, 89
1697723256.089593, 89
1697723256.106117, 89
1697723256.122924, 89
1697723256.139642, 89
1697723256.156409, 88
1697723256.173891, 89
1697723256.190843, 89
1697723256.207552, 88
1697723256.224996, 88
1697723256.241824, 89
1697723256.257958, 88
1697723256.275040, 88
1697723256.292061, 88
1697723256.309496, 88
1697723256.326343, 88
1697723256.343147, 87
1697723256.360692, 87
1697723256.377691, 88
1697723256.394387, 89
1697723256.411305, 89
1697723256.428148, 90
1697723256.444689, 89
1697723256.461866, 89
1697723256.478633, 89
1697723256.495425, 90
1697723256.512707, 90
1697723256.529593, 90
1697723256.546696, 89
1697723256.564156, 90
1697723256.580803, 90
1697723256.597605, 89
1697723256.614514, 89
1697723256.631444, 88
1697723256.648101, 88
1697723256.665035, 89
1697723256.681948, 89
1697723256.698362, 88
1697723256.715906, 88
1697723256.732611, 89
1697723256.749763, 89
1697723256.766666, 90
1697723256.783225, 90
1697723256.800588, 90
1697723256.817268, 90
1697723256.834223, 89
1697723256.851345, 89
1697723256.868208, 90
1697723256.884794, 90
1697723256.901756, 90
1697723256.918361, 90
1697723256.935071, 91
1697723256.952652, 90
1697723256.969819, 89
1697723256.986415, 89
1697723257.005468, 90
1697723257.023396, 89
1697723257.040861, 90
1697723257.057805, 90
1697723257.074921, 91
1697723257.092230, 91
1697723257.109130, 91
1697723257.126146, 91
1697723257.144171, 90
1697723257.161241, 90
1697723257.178593, 91
1697723257.196308, 92
1697723257.213355, 90
1697723257.230578, 91
1697723257.248064, 92
1697723257.265086, 91
1697723257.282292, 90
1697723257.300144, 90
1697723257.317676, 89
1697723257.334653, 90
1697723257.352464, 90
1697723257.370050, 90
1697723257.388321, 91
1697723257.405848, 92
1697723257.423726, 92
1697723257.440957, 92
1697723257.458359, 91
1697723257.475241, 92
1697723257.492702, 92
1697723257.510107, 92
1697723257.527182, 92
1697723257.544348, 91
1697723257.562696, 92
1697723257.579983, 91
1697723257.597203, 91
1697723257.614695, 91
1697723257.631642, 92
1697723257.649245, 91
1697723257.666084, 91
1697723257.682862, 91
1697723257.700317, 91
1697723257.717282, 91
1697723257.734404, 92
1697723257.751243, 92
1697723257.767956, 92
1697723257.784912, 92
1697723257.802360, 92
1697723257.819373, 92
1697723257.836260, 92
1697723257.853332, 91
1697723257.870261, 93
1697723257.887809, 93
1697723257.904718, 93
1697723257.921483, 93
1697723257.938754, 93
1697723257.955459, 92
1697723257.972411, 92
1697723257.989758, 92
1697723258.006689, 92
1697723258.023447, 92
1697723258.040584, 92
1697723258.057458, 91
1697723258.074117, 92
1697723258.091590, 93
1697723258.108607, 94
1697723258.125073, 93
1697723258.141982, 93
1697723258.158761, 93
1697723258.175774, 93
1697723258.193110, 93
1697723258.209898, 93
1697723258.228116, 93
1697723258.245242, 93
1697723258.262190, 93
1697723258.279316, 94
1697723258.295930, 93
1697723258.312982, 92
1697723258.329990, 92
1697723258.347217, 93
1697723258.364073, 93
1697723258.380949, 93
1697723258.398287, 92
1697723258.415142, 93
1697723258.432863, 93
1697723258.449521, 93
1697723258.466276, 94
1697723258.483308, 94
1697723258.499923, 94
1697723258.516579, 94
1697723258.533674, 94
1697723258.550783, 94
1697723258.567603, 94
1697723258.584500, 94
1697723258.601673, 94
1697723258.619027, 93
1697723258.635763, 94
1697723258.652074, 94
1697723258.669129, 93
1697723258.685921, 93
1697723258.702921, 93
1697723258.719953, 94
1697723258.736914, 93
1697723258.753788, 93
1697723258.770887, 93
1697723258.787912, 95
1697723258.804976, 95
1697723258.822057, 95
1697723258.838952, 95
1697723258.856071, 95
1697723258.873030, 94
1697723258.890138, 95
1697723258.907086, 95
1697723258.924327, 95
1697723258.941619, 94
1697723258.958513, 95
1697723258.975467, 94
1697723258.992306, 95
1697723259.009622, 94
1697723259.026312, 94
1697723259.042978, 94
1697723259.060037, 93
1697723259.076912, 93
1697723259.093954, 94
1697723259.110693, 94
1697723259.127669, 95
1697723259.144587, 96
1697723259.161224, 95
1697723259.177945, 95
1697723259.194412, 96
1697723259.211898, 95
1697723259.228880, 94
1697723259.245589, 94
1697723259.262094, 95
1697723259.279127, 96
1697723259.295628, 96
1697723259.312320, 95
1697723259.329165, 95
1697723259.346941, 95
1697723259.364305, 95
1697723259.381573, 95
1697723259.398432, 95
1697723259.415317, 95
1697723259.432475, 94
1697723259.450073, 95
1697723259.467016, 95
1697723259.484028, 95
1697723259.501559, 96
1697723259.518595, 97
1697723259.535530, 97
1697723259.552578, 96
1697723259.569615, 96
1697723259.586124, 96
1697723259.602933, 95
1697723259.619875, 96
1697723259.637446, 96
1697723259.654904, 95
1697723259.671558, 95
1697723259.688600, 96
1697723259.705869, 95
1697723259.723192, 95
1697723259.740023, 96
1697723259.756996, 95
1697723259.773575, 95
1697723259.790282, 95
1697723259.807853, 95
1697723259.824547, 97
1697723259.841873, 97
1697723259.859032, 96
1697723259.876025, 97
1697723259.892696, 97
1697723259.909578, 96
1697723259.926416, 97
1697723259.942830, 97
1697723259.959746, 97
1697723259.976697, 96
1697723259.994007, 97
1697723260.010577, 98
1697723260.027418, 97
1697723260.044666, 97
1697723260.061591, 97
1697723260.078739, 96
1697723260.096352, 96
1697723260.113451, 96
1697723260.130450, 97
1697723260.147584, 95
1697723260.164564, 96
1697723260.181490, 97
1697723260.198668, 97
1697723260.215704, 97
1697723260.232797, 98
1697723260.249940, 97
1697723260.267020, 98
1697723260.283857, 98
1697723260.301294, 98
1697723260.318055, 98
1697723260.334710, 98
1697723260.352313, 97
1697723260.369194, 98
1697723260.386248, 98
1697723260.403134, 97
1697723260.420290, 97
1697723260.436516, 97
1697723260.453590, 97
1697723260.470312, 97
1697723260.487672, 97
1697723260.504666, 98
1697723260.521405, 98
1697723260.538909, 98
1697723260.555781, 99
1697723260.572690, 98
1697723260.589314, 98
1697723260.606181, 98
1697723260.622673, 98
1697723260.639173, 97
1697723260.655691, 97
1697723260.672433, 99
1697723260.688929, 98
1697723260.705801, 98
1697723260.722793, 99
1697723260.740349, 98
1697723260.757146, 98
1697723260.774410, 97
1697723260.791023, 97
1697723260.808105, 98
1697723260.825269, 98
1697723260.842093, 97
1697723260.858984, 97
1697723260.875844, 97
1697723260.892782, 98
1697723260.909831, 99
1697723260.927093, 99
1697723260.944042, 99
1697723260.961030, 99
1697723260.978339, 99
1697723260.995136, 100
1697723261.011998, 100
1697723261.029083, 99
1697723261.046237, 100
1697723261.063401, 99
1697723261.080606, 99
1697723261.097404, 100
1697723261.113893, 100
1697723261.131185, 98
1697723261.148081, 98
1697723261.165449, 98
1697723261.182615, 98
1697723261.199088, 98
1697723261.216438, 99
1697723261.233008, 98
1697723261.249603, 100
1697723261.266783, 100
1697723261.283883, 99
1697723261.300789, 100
