1697725307.748491, 96
1697725307.765360, 96
1697725307.781939, 96
1697725307.798754, 96
1697725307.815410, 97
1697725307.832609, 96
1697725307.849860, 97
1697725307.866661, 95
1697725307.883672, 95
1697725307.900787, 96
1697725307.917646, 97
1697725307.935011, 96
1697725307.951861, 98
1697725307.968427, 97
1697725307.985332, 97
1697725308.001974, 97
1697725308.018480, 97
1697725308.035668, 96
1697725308.052405, 96
1697725308.069007, 97
1697725308.086183, 98
1697725308.102891, 98
1697725308.119880, 99
1697725308.137049, 98
1697725308.153543, 98
1697725308.170224, 97
1697725308.187536, 96
1697725308.203969, 96
1697725308.220166, 96
1697725308.237212, 96
1697725308.254004, 97
1697725308.270525, 97
1697725308.287652, 97
1697725308.304491, 98
1697725308.321518, 97
1697725308.338871, 99
1697725308.355613, 98
1697725308.372592, 97
1697725308.389803, 98
1697725308.406508, 98
1697725308.423630, 97
1697725308.440681, 99
1697725308.457303, 98
1697725308.473862, 97
1697725308.490553, 98
1697725308.507223, 98
1697725308.524354, 98
1697725308.541084, 97
1697725308.558033, 98
1697725308.575111, 97
1697725308.591929, 98
1697725308.608844, 98
1697725308.625726, 97
1697725308.642151, 97
1697725308.659163, 99
1697725308.676416, 99
1697725308.693333, 99
1697725308.710214, 99
1697725308.727344, 98
1697725308.744419, 99
1697725308.761730, 99
1697725308.778541, 99
1697725308.795416, 99
1697725308.812524, 98
1697725308.829762, 100
1697725308.846444, 99
1697725308.863885, 99
1697725308.880533, 100
1697725308.896848, 99
1697725308.913853, 98
1697725308.930628, 99
1697725308.947520, 99
1697725308.965806, 98
1697725308.982235, 99
1697725308.998878, 99
1697725309.016096, 99
1697725309.032568, 99
1697725309.049079, 100
1697725309.065985, 98
1697725309.082961, 100
1697725309.099439, 100
1697725309.116301, 99
1697725309.132897, 99
1697725309.149382, 99
1697725309.166240, 100
1697725309.183042, 100
1697725309.199695, 100
1697725309.216472, 99
1697725309.233150, 100
1697725309.249800, 99
1697725309.267159, 99
1697725309.283775, 98
1697725309.300470, 99
1697725309.317564, 100
1697725309.334285, 99
1697725309.351426, 99
1697725309.368588, 100
1697725309.385481, 99
1697725309.402788, 99
1697725309.419528, 100
1697725309.436099, 99
1697725309.453294, 99
1697725309.470130, 100
1697725309.486848, 100
1697725309.503841, 99
1697725309.520816, 99
1697725309.537563, 100
1697725309.554404, 99
1697725309.571017, 100
1697725309.587880, 99
1697725309.605218, 99
1697725309.621745, 100
1697725309.638178, 100
1697725309.655186, 99
1697725309.671964, 100
1697725309.688550, 100
1697725309.705807, 99
1697725309.722850, 99
1697725309.739812, 98
1697725309.756561, 98
1697725309.773332, 98
1697725309.790177, 99
1697725309.806998, 100
1697725309.823670, 100
1697725309.840817, 99
1697725309.857683, 100
1697725309.874447, 99
1697725309.891783, 99
1697725309.908388, 99
1697725309.925083, 99
1697725309.941587, 99
1697725309.958591, 100
1697725309.975400, 99
1697725309.992452, 99
1697725310.009170, 99
1697725310.025725, 99
1697725310.042869, 98
1697725310.059675, 98
1697725310.076143, 98
1697725310.092973, 98
1697725310.109870, 97
1697725310.126976, 98
1697725310.144271, 96
1697725310.160888, 97
1697725310.178095, 97
1697725310.194785, 97
1697725310.211353, 93
1697725310.228368, 86
1697725310.245086, 79
1697725310.262128, 72
1697725310.278735, 65
1697725310.295352, 58
1697725310.312345, 52
1697725310.329641, 47
1697725310.346525, 46
1697725310.363262, 47
1697725310.380141, 47
1697725310.396822, 47
1697725310.413498, 47
1697725310.430860, 47
1697725310.447430, 47
1697725310.464093, 48
1697725310.480833, 47
1697725310.497599, 47
1697725310.514710, 47
1697725310.531666, 47
1697725310.548164, 48
1697725310.565569, 48
1697725310.582290, 48
1697725310.599008, 48
1697725310.616141, 48
1697725310.632960, 48
1697725310.649977, 48
1697725310.667277, 48
1697725310.684520, 49
1697725310.701515, 48
1697725310.718454, 47
1697725310.735273, 48
1697725310.752085, 49
1697725310.769530, 49
1697725310.786275, 49
1697725310.802713, 48
1697725310.819871, 49
1697725310.836403, 49
1697725310.853432, 48
1697725310.870449, 49
1697725310.887642, 49
1697725310.905026, 49
1697725310.921926, 48
1697725310.938631, 48
1697725310.955888, 49
1697725310.972727, 49
1697725310.989487, 49
1697725311.006664, 50
1697725311.023585, 49
1697725311.040499, 50
1697725311.058163, 50
1697725311.074895, 50
1697725311.091768, 50
1697725311.108558, 50
1697725311.125272, 50
1697725311.142351, 49
1697725311.159165, 49
1697725311.176008, 50
1697725311.192850, 50
1697725311.210052, 50
1697725311.226902, 51
1697725311.243893, 50
1697725311.260899, 50
1697725311.277605, 51
1697725311.294246, 50
1697725311.311357, 51
1697725311.328240, 50
1697725311.345258, 50
1697725311.362522, 51
1697725311.379234, 51
1697725311.395646, 51
1697725311.412650, 51
1697725311.429644, 51
1697725311.446585, 52
1697725311.463998, 51
1697725311.480717, 50
1697725311.498136, 51
1697725311.514966, 51
1697725311.531751, 52
1697725311.549215, 52
1697725311.565986, 51
1697725311.582747, 52
1697725311.599721, 51
1697725311.616749, 51
1697725311.633673, 52
1697725311.650815, 52
1697725311.667689, 52
1697725311.684344, 52
1697725311.700854, 52
1697725311.717641, 53
1697725311.734490, 52
1697725311.751457, 52
1697725311.768107, 53
1697725311.784637, 52
1697725311.801283, 52
1697725311.818789, 53
1697725311.835753, 53
1697725311.852420, 53
1697725311.869163, 53
1697725311.885664, 52
1697725311.902547, 53
1697725311.919266, 53
1697725311.936217, 53
1697725311.953293, 53
1697725311.969836, 53
1697725311.986634, 53
1697725312.003570, 53
1697725312.020427, 53
1697725312.037987, 54
1697725312.055244, 53
1697725312.071853, 53
1697725312.088912, 54
1697725312.105613, 54
1697725312.122273, 54
1697725312.139253, 54
1697725312.156220, 54
1697725312.172868, 54
1697725312.190754, 54
1697725312.207802, 54
1697725312.224935, 53
1697725312.242392, 54
1697725312.259296, 54
1697725312.276100, 54
1697725312.293271, 54
1697725312.310027, 55
1697725312.326710, 54
1697725312.343514, 54
1697725312.360324, 54
1697725312.377759, 54
1697725312.394600, 55
1697725312.411160, 55
1697725312.428433, 55
1697725312.445336, 53
1697725312.462336, 54
1697725312.479197, 55
1697725312.495836, 54
1697725312.512519, 55
1697725312.529873, 56
1697725312.546673, 56
1697725312.563586, 55
1697725312.580429, 56
1697725312.596885, 55
1697725312.613507, 55
1697725312.630048, 56
1697725312.646947, 56
1697725312.663813, 54
1697725312.680590, 55
1697725312.697052, 55
1697725312.714148, 55
1697725312.730937, 56
1697725312.747549, 56
1697725312.764500, 56
1697725312.781160, 56
1697725312.797981, 56
1697725312.814836, 56
1697725312.831457, 56
1697725312.848363, 56
1697725312.865483, 57
1697725312.882282, 56
1697725312.899092, 57
1697725312.915694, 56
1697725312.932034, 56
1697725312.948668, 57
1697725312.965568, 57
1697725312.982586, 57
1697725312.999619, 57
1697725313.016466, 57
1697725313.033065, 56
1697725313.050065, 56
1697725313.066822, 56
1697725313.083729, 56
1697725313.100676, 57
1697725313.117458, 58
1697725313.134079, 58
1697725313.151174, 58
1697725313.167792, 58
1697725313.184615, 58
1697725313.201574, 57
1697725313.218231, 56
1697725313.234861, 58
1697725313.251688, 57
1697725313.268372, 56
1697725313.284944, 57
1697725313.301896, 58
1697725313.319022, 58
1697725313.335710, 58
1697725313.352598, 58
1697725313.369206, 57
1697725313.386277, 58
1697725313.403084, 58
1697725313.419786, 57
1697725313.436696, 59
1697725313.453746, 59
1697725313.470376, 59
1697725313.487625, 58
1697725313.504241, 59
1697725313.520706, 58
1697725313.537759, 58
1697725313.554397, 59
1697725313.570922, 59
1697725313.588067, 58
1697725313.604841, 59
1697725313.622466, 59
1697725313.639534, 59
1697725313.656127, 59
1697725313.672583, 59
1697725313.689780, 58
1697725313.706657, 58
1697725313.723295, 58
1697725313.739992, 59
1697725313.756621, 59
1697725313.773842, 60
1697725313.790815, 60
1697725313.807355, 59
1697725313.823996, 60
1697725313.840899, 60
1697725313.857402, 59
1697725313.874434, 60
1697725313.891160, 60
1697725313.907856, 59
1697725313.925196, 60
1697725313.941960, 60
1697725313.958606, 60
1697725313.975694, 60
1697725313.992435, 61
1697725314.009512, 61
1697725314.026742, 60
1697725314.043334, 59
1697725314.059884, 60
1697725314.077054, 60
1697725314.093636, 61
1697725314.110679, 61
1697725314.128013, 60
1697725314.144998, 60
1697725314.162142, 60
1697725314.179115, 60
1697725314.195905, 61
1697725314.212913, 61
1697725314.229721, 60
1697725314.246389, 60
1697725314.263853, 60
1697725314.280459, 60
1697725314.297158, 60
1697725314.314358, 61
1697725314.330967, 61
1697725314.347769, 61
1697725314.364678, 62
1697725314.381269, 62
1697725314.398431, 61
1697725314.415692, 62
1697725314.432274, 62
1697725314.449109, 62
1697725314.466311, 62
1697725314.483103, 62
1697725314.500118, 62
1697725314.517204, 62
1697725314.533950, 61
1697725314.550589, 62
1697725314.566990, 61
1697725314.583647, 62
1697725314.600962, 62
1697725314.618066, 62
1697725314.634928, 61
1697725314.651944, 62
1697725314.668678, 61
1697725314.685542, 63
1697725314.702621, 63
1697725314.720103, 62
1697725314.736816, 62
1697725314.753970, 62
1697725314.771000, 62
1697725314.788100, 62
1697725314.805138, 63
1697725314.822052, 63
1697725314.838814, 62
1697725314.855427, 63
1697725314.872195, 63
1697725314.889129, 62
1697725314.906440, 63
1697725314.923301, 63
1697725314.940095, 62
1697725314.957239, 62
1697725314.974184, 63
1697725314.991235, 62
1697725315.008331, 63
1697725315.025252, 64
1697725315.042395, 64
1697725315.059640, 63
1697725315.076539, 63
1697725315.093359, 63
1697725315.110222, 63
1697725315.127181, 64
1697725315.144365, 64
1697725315.161029, 63
1697725315.177829, 63
1697725315.195058, 63
1697725315.212063, 63
1697725315.229124, 64
1697725315.246267, 64
1697725315.263007, 64
1697725315.279755, 63
1697725315.296764, 63
1697725315.313358, 64
1697725315.330000, 64
1697725315.347035, 65
1697725315.364014, 65
1697725315.380964, 65
1697725315.398026, 65
1697725315.414754, 65
1697725315.431266, 64
1697725315.448483, 65
1697725315.465271, 64
1697725315.481791, 64
1697725315.498741, 65
1697725315.515574, 65
1697725315.533143, 64
1697725315.550757, 65
1697725315.567622, 65
1697725315.584768, 66
1697725315.601552, 66
1697725315.618367, 65
1697725315.635467, 65
1697725315.652278, 64
1697725315.668880, 65
1697725315.685982, 66
1697725315.702828, 65
1697725315.719490, 66
1697725315.736926, 65
1697725315.753741, 65
1697725315.770528, 65
1697725315.787120, 65
1697725315.804004, 65
1697725315.820886, 65
1697725315.838183, 66
1697725315.854859, 66
1697725315.871697, 67
1697725315.888225, 66
1697725315.904670, 66
1697725315.921127, 66
1697725315.938120, 65
1697725315.955266, 66
1697725315.971839, 66
1697725315.988762, 66
1697725316.005383, 66
1697725316.022504, 66
1697725316.039473, 67
1697725316.056330, 67
1697725316.073758, 67
1697725316.090566, 66
1697725316.107289, 66
1697725316.123966, 66
1697725316.140796, 66
1697725316.157437, 67
1697725316.174810, 67
1697725316.191538, 67
1697725316.208093, 67
1697725316.224907, 67
1697725316.241797, 67
1697725316.258286, 68
1697725316.274765, 67
1697725316.291509, 67
1697725316.307975, 67
1697725316.324808, 66
1697725316.341663, 67
1697725316.358311, 67
1697725316.375265, 68
1697725316.391892, 68
1697725316.408919, 68
1697725316.426113, 68
1697725316.442878, 68
1697725316.459975, 68
1697725316.476873, 67
1697725316.493454, 68
1697725316.510526, 67
1697725316.527297, 67
1697725316.544199, 68
1697725316.561342, 68
1697725316.578260, 68
1697725316.594906, 67
1697725316.611785, 68
1697725316.628380, 68
1697725316.645257, 68
1697725316.662028, 67
1697725316.678730, 67
1697725316.695251, 68
1697725316.712379, 68
1697725316.728921, 69
1697725316.745604, 69
1697725316.763034, 69
1697725316.779886, 69
1697725316.796733, 68
1697725316.813765, 69
1697725316.830518, 69
1697725316.847372, 69
1697725316.864067, 69
1697725316.880895, 69
1697725316.898269, 69
1697725316.915111, 69
1697725316.931985, 69
1697725316.949008, 70
1697725316.965966, 69
1697725316.982622, 69
1697725316.999227, 69
1697725317.016169, 70
1697725317.032594, 69
1697725317.049669, 69
1697725317.066266, 69
1697725317.083072, 68
1697725317.099719, 69
1697725317.116371, 69
1697725317.132891, 69
1697725317.149484, 70
1697725317.166547, 69
1697725317.183628, 71
1697725317.200745, 70
1697725317.217717, 70
1697725317.234267, 70
1697725317.250893, 70
1697725317.267947, 69
1697725317.285093, 70
1697725317.301735, 70
1697725317.318627, 70
1697725317.335333, 70
1697725317.352085, 69
1697725317.368956, 69
1697725317.385829, 69
1697725317.402555, 70
1697725317.419155, 70
1697725317.436113, 70
1697725317.453106, 70
1697725317.470138, 71
1697725317.487173, 71
1697725317.503946, 71
1697725317.520667, 71
1697725317.537579, 71
1697725317.554291, 71
1697725317.570885, 70
1697725317.588006, 71
1697725317.604612, 71
1697725317.621303, 70
1697725317.638354, 71
1697725317.655172, 70
1697725317.671914, 71
1697725317.688855, 71
1697725317.705524, 71
1697725317.722799, 71
1697725317.739488, 71
1697725317.756088, 71
1697725317.772652, 71
1697725317.789430, 70
1697725317.806084, 71
1697725317.822608, 72
1697725317.839142, 71
1697725317.855888, 72
1697725317.873184, 72
1697725317.889971, 71
1697725317.906440, 72
1697725317.923357, 72
1697725317.939922, 72
1697725317.956758, 72
1697725317.973913, 72
1697725317.990359, 71
1697725318.007077, 71
1697725318.024165, 71
1697725318.040965, 73
1697725318.057536, 72
1697725318.074400, 71
1697725318.091017, 73
1697725318.108165, 73
1697725318.124975, 72
1697725318.141452, 72
1697725318.158626, 72
1697725318.175422, 72
1697725318.191927, 73
1697725318.208769, 72
1697725318.225527, 72
1697725318.241917, 73
1697725318.258783, 73
1697725318.275608, 72
1697725318.292871, 73
1697725318.310371, 73
1697725318.326900, 72
1697725318.344073, 72
1697725318.361023, 72
1697725318.377666, 74
1697725318.395116, 73
1697725318.411669, 73
1697725318.428428, 74
1697725318.445350, 73
1697725318.462006, 73
1697725318.478815, 74
1697725318.495711, 72
1697725318.512240, 72
1697725318.528992, 74
1697725318.545544, 73
1697725318.562589, 72
1697725318.579103, 74
1697725318.596135, 74
1697725318.613142, 74
1697725318.630141, 74
1697725318.646788, 73
1697725318.663608, 73
1697725318.680497, 73
1697725318.697701, 73
1697725318.714578, 74
1697725318.731799, 74
1697725318.748821, 74
1697725318.765496, 74
1697725318.782717, 73
1697725318.799402, 74
1697725318.816193, 74
1697725318.832895, 74
1697725318.849535, 75
1697725318.866222, 75
1697725318.883241, 74
1697725318.899983, 74
1697725318.916677, 75
1697725318.933226, 74
1697725318.949965, 75
1697725318.966293, 74
1697725318.983315, 75
1697725318.999907, 75
1697725319.017047, 74
1697725319.034115, 74
1697725319.050963, 75
1697725319.068181, 75
1697725319.085501, 74
1697725319.102164, 74
1697725319.119199, 75
1697725319.135624, 74
1697725319.152343, 75
1697725319.169266, 74
1697725319.185766, 76
1697725319.202356, 75
1697725319.219402, 75
1697725319.236336, 76
1697725319.253060, 76
1697725319.269858, 75
1697725319.286595, 76
1697725319.303466, 75
1697725319.320450, 76
1697725319.337402, 75
1697725319.354052, 75
1697725319.371134, 76
1697725319.388262, 76
1697725319.404733, 76
1697725319.422089, 74
1697725319.438900, 75
1697725319.455782, 75
1697725319.472820, 75
1697725319.489505, 77
1697725319.506568, 76
1697725319.523381, 77
1697725319.540275, 76
1697725319.557632, 77
1697725319.574327, 77
1697725319.591025, 77
1697725319.608341, 78
1697725319.625022, 78
1697725319.641579, 77
1697725319.658563, 77
1697725319.675247, 77
1697725319.691800, 76
1697725319.709088, 75
1697725319.725846, 77
1697725319.742555, 76
1697725319.759791, 77
1697725319.776617, 77
1697725319.793427, 77
1697725319.810737, 77
1697725319.827506, 78
1697725319.843946, 77
1697725319.861079, 78
1697725319.877793, 77
1697725319.894145, 77
1697725319.911526, 77
1697725319.928600, 78
1697725319.945133, 79
1697725319.962269, 78
1697725319.978967, 76
1697725319.995923, 78
1697725320.012569, 77
1697725320.029058, 77
1697725320.046131, 77
1697725320.062940, 77
1697725320.079472, 77
1697725320.095971, 79
1697725320.112849, 78
1697725320.129289, 78
1697725320.146350, 79
1697725320.163328, 79
1697725320.179981, 79
1697725320.196414, 79
1697725320.213202, 79
1697725320.229838, 78
1697725320.247147, 78
1697725320.263965, 79
1697725320.280467, 77
1697725320.297733, 78
1697725320.314468, 78
1697725320.331316, 79
1697725320.348922, 77
1697725320.365684, 78
1697725320.382398, 78
1697725320.399381, 78
1697725320.416148, 79
1697725320.433181, 80
1697725320.449877, 80
1697725320.466934, 78
1697725320.484127, 80
1697725320.500764, 79
1697725320.517408, 79
1697725320.534260, 80
1697725320.551303, 80
1697725320.568240, 80
1697725320.585393, 80
1697725320.602262, 79
1697725320.619248, 78
1697725320.636018, 78
1697725320.652627, 80
1697725320.669292, 79
1697725320.686224, 79
1697725320.703205, 79
1697725320.719746, 80
1697725320.737053, 80
1697725320.753540, 81
1697725320.771204, 80
1697725320.788265, 80
1697725320.805258, 81
1697725320.822243, 81
1697725320.838931, 79
1697725320.855767, 80
1697725320.873087, 80
1697725320.889948, 80
1697725320.906737, 80
1697725320.924009, 80
1697725320.941023, 79
1697725320.957966, 79
1697725320.975159, 79
1697725320.991789, 79
1697725321.008444, 80
1697725321.025354, 80
1697725321.042045, 80
1697725321.058893, 81
1697725321.076001, 81
1697725321.093019, 81
1697725321.110232, 80
1697725321.127439, 81
1697725321.144053, 82
1697725321.161419, 82
1697725321.178152, 82
1697725321.194919, 82
1697725321.212194, 81
1697725321.228728, 80
