1697723288.259089, 98
1697723288.276253, 98
1697723288.293145, 98
1697723288.310158, 97
1697723288.326862, 98
1697723288.343641, 98
1697723288.360558, 99
1697723288.377565, 98
1697723288.394228, 98
1697723288.411392, 98
1697723288.428119, 97
1697723288.444913, 97
1697723288.462365, 98
1697723288.479403, 98
1697723288.496456, 96
1697723288.514021, 98
1697723288.531235, 98
1697723288.548102, 98
1697723288.565295, 99
1697723288.582786, 98
1697723288.599800, 98
1697723288.616677, 99
1697723288.633356, 99
1697723288.649897, 99
1697723288.666574, 99
1697723288.683565, 99
1697723288.700755, 98
1697723288.717836, 99
1697723288.734871, 99
1697723288.751928, 99
1697723288.768790, 98
1697723288.785821, 98
1697723288.802832, 97
1697723288.819948, 98
1697723288.837591, 98
1697723288.854677, 98
1697723288.871760, 98
1697723288.888636, 98
1697723288.905414, 99
1697723288.922130, 99
1697723288.938781, 99
1697723288.955593, 99
1697723288.972113, 99
1697723288.988899, 99
1697723289.005833, 100
1697723289.022615, 99
1697723289.039744, 98
1697723289.056507, 99
1697723289.073487, 99
1697723289.090424, 99
1697723289.107188, 100
1697723289.124240, 99
1697723289.141249, 99
1697723289.158293, 98
1697723289.175451, 99
1697723289.193299, 97
1697723289.210422, 98
1697723289.227387, 98
1697723289.244966, 99
1697723289.261828, 100
1697723289.278917, 100
1697723289.295927, 99
1697723289.313049, 100
1697723289.329618, 100
1697723289.346988, 100
1697723289.363799, 100
1697723289.380621, 101
1697723289.397754, 100
1697723289.415107, 100
1697723289.433222, 100
1697723289.450728, 101
1697723289.468382, 99
1697723289.485875, 100
1697723289.503083, 100
1697723289.520635, 99
1697723289.537968, 99
1697723289.554968, 100
1697723289.572123, 100
1697723289.589339, 98
1697723289.606717, 101
1697723289.624065, 100
1697723289.642047, 101
1697723289.659551, 101
1697723289.676566, 100
1697723289.694314, 101
1697723289.711325, 101
1697723289.728963, 100
1697723289.746613, 101
1697723289.763577, 101
1697723289.780968, 100
1697723289.798008, 100
1697723289.815127, 100
1697723289.832236, 100
1697723289.849157, 100
1697723289.866313, 100
1697723289.883924, 101
1697723289.900676, 100
1697723289.917868, 100
1697723289.935098, 101
1697723289.952365, 100
1697723289.969159, 101
1697723289.986226, 101
1697723290.002944, 101
1697723290.019656, 101
1697723290.037001, 102
1697723290.054183, 102
1697723290.072291, 101
1697723290.089462, 102
1697723290.106422, 101
1697723290.124145, 102
1697723290.141609, 101
1697723290.159038, 102
1697723290.176558, 102
1697723290.193560, 102
1697723290.210792, 101
1697723290.228801, 100
1697723290.245463, 101
1697723290.262454, 101
1697723290.279799, 100
1697723290.296752, 101
1697723290.313899, 101
1697723290.330942, 102
1697723290.347798, 102
1697723290.364490, 103
1697723290.381540, 102
1697723290.398912, 102
1697723290.415843, 103
1697723290.432780, 102
1697723290.449835, 101
1697723290.466985, 103
1697723290.484221, 103
1697723290.501033, 102
1697723290.517844, 103
1697723290.535109, 103
1697723290.551955, 102
1697723290.568762, 101
1697723290.585365, 102
1697723290.601992, 101
1697723290.619230, 102
1697723290.636267, 102
1697723290.653087, 102
1697723290.670156, 102
1697723290.687153, 102
1697723290.704028, 103
1697723290.720963, 103
1697723290.738261, 103
1697723290.755149, 103
1697723290.772346, 102
1697723290.789142, 103
1697723290.805774, 102
1697723290.823052, 102
1697723290.839843, 103
1697723290.856563, 103
1697723290.873873, 103
1697723290.891317, 102
1697723290.907993, 104
1697723290.925217, 104
1697723290.942436, 101
1697723290.959772, 102
1697723290.977090, 102
1697723290.993953, 102
1697723291.011483, 103
1697723291.028153, 103
1697723291.045024, 102
1697723291.062428, 103
1697723291.079081, 104
1697723291.096467, 104
1697723291.113297, 103
1697723291.130353, 104
1697723291.147127, 103
1697723291.164184, 104
1697723291.181134, 104
1697723291.198068, 104
1697723291.214826, 104
1697723291.231522, 104
1697723291.248292, 104
1697723291.265738, 104
1697723291.282496, 103
1697723291.299110, 103
1697723291.316190, 102
1697723291.332925, 103
1697723291.349667, 103
1697723291.366463, 103
1697723291.383463, 103
1697723291.400388, 104
1697723291.416912, 103
1697723291.433678, 103
1697723291.450666, 104
1697723291.467751, 104
1697723291.484694, 104
1697723291.502017, 105
1697723291.518821, 105
1697723291.535866, 104
1697723291.552655, 104
1697723291.569195, 105
1697723291.585968, 104
1697723291.602850, 105
1697723291.619471, 104
1697723291.636090, 105
1697723291.653599, 105
1697723291.670350, 105
1697723291.687053, 103
1697723291.704174, 103
1697723291.721027, 103
1697723291.737477, 103
1697723291.754522, 103
1697723291.771034, 103
1697723291.787642, 104
1697723291.804769, 104
1697723291.821546, 105
1697723291.838895, 105
1697723291.855643, 104
1697723291.872556, 105
1697723291.890165, 105
1697723291.906885, 105
1697723291.923753, 104
1697723291.941105, 105
1697723291.957916, 106
1697723291.974764, 105
1697723291.991774, 106
1697723292.008815, 106
1697723292.025512, 106
1697723292.042573, 106
1697723292.059490, 105
1697723292.076122, 104
1697723292.093168, 105
1697723292.110115, 105
1697723292.126979, 105
1697723292.144104, 104
1697723292.161036, 105
1697723292.177731, 105
1697723292.194576, 105
1697723292.211514, 105
1697723292.228502, 105
1697723292.245561, 105
1697723292.262530, 106
1697723292.279354, 106
1697723292.296577, 105
1697723292.313606, 105
1697723292.330431, 106
1697723292.347445, 106
1697723292.364506, 106
1697723292.381438, 106
1697723292.398416, 105
1697723292.415550, 106
1697723292.432378, 104
1697723292.448981, 105
1697723292.465879, 105
1697723292.482750, 106
1697723292.499860, 106
1697723292.516762, 105
1697723292.533739, 105
1697723292.550777, 106
1697723292.567688, 106
1697723292.584309, 107
1697723292.601136, 107
1697723292.617976, 106
1697723292.636007, 107
1697723292.653109, 107
1697723292.670020, 106
1697723292.687278, 106
1697723292.704123, 107
1697723292.720799, 107
1697723292.738032, 107
1697723292.755087, 107
1697723292.772220, 107
1697723292.789271, 106
1697723292.806203, 106
1697723292.822821, 106
1697723292.839596, 105
1697723292.856408, 106
1697723292.873526, 106
1697723292.890960, 106
1697723292.907594, 106
1697723292.924504, 105
1697723292.941653, 106
1697723292.958540, 107
1697723292.975124, 108
1697723292.991949, 108
1697723293.008928, 107
1697723293.025839, 108
1697723293.042738, 108
1697723293.059650, 107
1697723293.076692, 107
1697723293.093444, 107
1697723293.110219, 107
1697723293.126911, 108
1697723293.143832, 108
1697723293.160873, 107
1697723293.177953, 106
1697723293.195009, 106
1697723293.212071, 106
1697723293.229189, 106
1697723293.245968, 107
1697723293.262603, 107
1697723293.280038, 106
1697723293.297149, 106
1697723293.313753, 107
1697723293.330925, 107
1697723293.347404, 108
1697723293.364649, 108
1697723293.381876, 107
1697723293.398724, 107
1697723293.415653, 107
1697723293.432581, 107
1697723293.449354, 108
1697723293.466571, 108
1697723293.483543, 108
1697723293.500080, 106
1697723293.517107, 108
1697723293.534001, 109
1697723293.550793, 108
1697723293.567912, 108
1697723293.584959, 108
1697723293.601908, 107
1697723293.619066, 107
1697723293.635955, 108
1697723293.652587, 107
1697723293.669280, 107
1697723293.685986, 108
1697723293.702588, 108
1697723293.719619, 109
1697723293.736155, 109
1697723293.752678, 108
1697723293.769418, 108
1697723293.786039, 109
1697723293.802722, 109
1697723293.819526, 109
1697723293.836325, 109
1697723293.853733, 108
1697723293.870786, 108
1697723293.887751, 109
1697723293.904647, 109
1697723293.921662, 108
1697723293.938627, 107
1697723293.955839, 108
1697723293.972537, 107
1697723293.989624, 107
1697723294.007040, 108
1697723294.024012, 108
1697723294.040560, 107
1697723294.057461, 109
1697723294.073751, 110
1697723294.090761, 109
1697723294.107876, 110
1697723294.124879, 110
1697723294.141618, 109
1697723294.158114, 110
1697723294.175124, 110
1697723294.192162, 110
1697723294.209451, 110
1697723294.226289, 109
1697723294.242947, 110
1697723294.260191, 110
1697723294.277199, 110
1697723294.293769, 110
1697723294.310473, 110
1697723294.327352, 109
1697723294.344223, 109
1697723294.361382, 108
1697723294.378350, 109
1697723294.395258, 109
1697723294.411849, 109
1697723294.428724, 109
1697723294.445776, 109
1697723294.462555, 110
1697723294.479423, 110
1697723294.496308, 109
1697723294.513044, 110
1697723294.529655, 109
1697723294.547108, 110
1697723294.564718, 110
1697723294.581633, 109
1697723294.599128, 111
1697723294.615988, 111
1697723294.632871, 110
1697723294.650343, 111
1697723294.667344, 111
1697723294.684267, 111
1697723294.701570, 111
1697723294.718429, 110
1697723294.735014, 110
1697723294.752286, 109
1697723294.769291, 109
1697723294.785726, 109
1697723294.802988, 109
1697723294.819740, 110
1697723294.836555, 111
1697723294.853409, 111
1697723294.870140, 111
1697723294.887083, 111
1697723294.903643, 110
1697723294.920428, 111
1697723294.937548, 111
1697723294.954730, 111
1697723294.971492, 111
1697723294.988898, 111
1697723295.005732, 111
1697723295.022794, 111
1697723295.039671, 111
1697723295.056704, 111
1697723295.073860, 110
1697723295.090944, 111
1697723295.107646, 110
1697723295.124703, 109
1697723295.141846, 110
1697723295.158938, 111
1697723295.176291, 110
1697723295.193440, 111
1697723295.210048, 110
1697723295.226771, 111
1697723295.243799, 111
1697723295.260448, 112
1697723295.277344, 112
1697723295.294045, 111
1697723295.311633, 111
1697723295.328744, 111
1697723295.345526, 111
1697723295.362350, 112
1697723295.379132, 112
1697723295.396837, 111
1697723295.413723, 112
1697723295.430900, 112
1697723295.447590, 111
1697723295.464306, 112
1697723295.481330, 111
1697723295.498164, 111
1697723295.514789, 111
1697723295.532512, 111
1697723295.549641, 111
1697723295.566378, 111
1697723295.583061, 111
1697723295.600051, 111
1697723295.617047, 111
1697723295.634071, 111
1697723295.650893, 111
1697723295.667804, 111
1697723295.684458, 112
1697723295.701405, 112
1697723295.718901, 113
1697723295.736111, 113
1697723295.752783, 113
1697723295.769959, 113
1697723295.786920, 113
1697723295.803611, 113
1697723295.820573, 113
1697723295.837548, 112
1697723295.854733, 113
1697723295.872056, 112
1697723295.888694, 112
1697723295.905701, 112
1697723295.922691, 112
1697723295.939287, 111
1697723295.956507, 112
1697723295.973857, 112
1697723295.991452, 112
1697723296.008215, 112
1697723296.025121, 112
1697723296.042125, 113
1697723296.059310, 114
1697723296.076177, 113
1697723296.092889, 113
1697723296.110117, 113
1697723296.127200, 112
1697723296.143912, 113
1697723296.160946, 112
1697723296.177792, 113
1697723296.194465, 113
1697723296.212247, 112
1697723296.229643, 113
1697723296.246260, 113
1697723296.263294, 113
1697723296.280358, 112
1697723296.296906, 113
1697723296.313666, 113
1697723296.330450, 112
1697723296.347644, 113
1697723296.364583, 112
1697723296.381365, 112
1697723296.398291, 114
1697723296.415387, 114
1697723296.432327, 113
1697723296.449693, 114
1697723296.467336, 114
1697723296.484052, 113
1697723296.501632, 114
1697723296.518713, 114
1697723296.535577, 114
1697723296.552696, 114
1697723296.569348, 114
1697723296.585966, 114
1697723296.603594, 114
1697723296.621058, 114
1697723296.637874, 114
1697723296.655124, 113
1697723296.672161, 112
1697723296.688758, 113
1697723296.706233, 113
1697723296.723034, 113
1697723296.739526, 113
1697723296.756474, 113
1697723296.773238, 113
1697723296.789814, 114
1697723296.806537, 114
1697723296.823332, 114
1697723296.840137, 115
1697723296.856659, 115
1697723296.873359, 114
1697723296.890388, 114
1697723296.907128, 114
1697723296.923786, 114
1697723296.940509, 115
1697723296.957391, 115
1697723296.974423, 114
1697723296.991853, 114
1697723297.008801, 114
1697723297.025639, 115
1697723297.042424, 114
1697723297.059111, 114
1697723297.076204, 114
1697723297.093135, 114
1697723297.110016, 114
1697723297.126952, 114
1697723297.143762, 114
1697723297.160755, 114
1697723297.178139, 115
1697723297.195001, 115
1697723297.212083, 114
1697723297.229243, 114
1697723297.246266, 114
1697723297.263332, 115
1697723297.280164, 115
1697723297.297112, 115
1697723297.313588, 116
1697723297.330013, 115
1697723297.346897, 115
1697723297.363597, 115
1697723297.380876, 114
1697723297.397684, 115
1697723297.414178, 115
1697723297.430978, 116
1697723297.448396, 115
1697723297.464902, 115
1697723297.481977, 114
1697723297.499524, 115
1697723297.516770, 114
1697723297.533429, 114
1697723297.550416, 115
1697723297.567630, 116
1697723297.584109, 115
1697723297.600920, 115
1697723297.618093, 115
1697723297.634974, 115
1697723297.651763, 116
1697723297.668897, 116
1697723297.685750, 115
1697723297.702731, 116
1697723297.720180, 115
1697723297.737026, 116
1697723297.753829, 116
1697723297.771152, 116
1697723297.788123, 116
1697723297.805028, 116
1697723297.822433, 116
1697723297.839320, 116
1697723297.856981, 115
1697723297.874047, 115
1697723297.891114, 115
1697723297.908634, 116
1697723297.925434, 115
1697723297.942293, 114
1697723297.959712, 116
1697723297.976349, 118
1697723297.993301, 118
1697723298.010512, 117
1697723298.027410, 117
1697723298.044528, 117
1697723298.061562, 117
1697723298.078564, 117
1697723298.095134, 118
1697723298.111876, 118
1697723298.128789, 118
1697723298.145454, 118
1697723298.162585, 118
1697723298.179351, 117
1697723298.196655, 118
1697723298.213836, 118
1697723298.230829, 116
1697723298.248177, 115
1697723298.265057, 115
1697723298.282051, 117
1697723298.299230, 116
1697723298.316134, 116
1697723298.333122, 117
1697723298.349995, 116
1697723298.367012, 116
1697723298.384166, 117
1697723298.401556, 118
1697723298.418338, 117
1697723298.435216, 117
1697723298.452412, 117
1697723298.469596, 117
1697723298.486247, 117
1697723298.503606, 117
1697723298.520366, 117
1697723298.537520, 117
1697723298.554875, 117
1697723298.571682, 118
1697723298.588494, 118
1697723298.605848, 118
1697723298.622559, 117
1697723298.639560, 118
1697723298.656849, 117
1697723298.673764, 117
1697723298.690633, 117
1697723298.708053, 117
1697723298.724996, 116
1697723298.742614, 117
1697723298.759634, 117
1697723298.775990, 118
1697723298.792909, 118
1697723298.809887, 118
1697723298.826566, 118
1697723298.843698, 118
1697723298.860432, 118
1697723298.877059, 119
1697723298.894283, 119
1697723298.911007, 118
1697723298.928048, 118
1697723298.945203, 118
1697723298.962126, 118
1697723298.979218, 118
1697723298.996197, 118
1697723299.013474, 118
1697723299.031325, 118
1697723299.048282, 117
1697723299.065596, 116
1697723299.082877, 116
1697723299.099738, 117
1697723299.116452, 117
1697723299.133524, 117
1697723299.150599, 118
1697723299.167572, 117
1697723299.184906, 119
1697723299.201772, 118
1697723299.218744, 119
1697723299.236125, 119
1697723299.253031, 119
1697723299.269795, 118
1697723299.287190, 119
1697723299.304041, 119
1697723299.320894, 118
1697723299.338399, 118
1697723299.355171, 118
1697723299.372114, 118
1697723299.389318, 119
1697723299.406022, 119
1697723299.423235, 119
1697723299.440094, 119
1697723299.456993, 117
1697723299.474177, 118
1697723299.491088, 118
1697723299.508142, 118
1697723299.525230, 118
1697723299.541957, 118
1697723299.558716, 117
1697723299.575840, 118
1697723299.592806, 119
1697723299.609482, 119
1697723299.626316, 119
1697723299.643351, 120
1697723299.660305, 119
1697723299.677020, 119
1697723299.693911, 120
1697723299.711076, 119
1697723299.727967, 119
1697723299.744916, 120
1697723299.761965, 120
1697723299.778707, 120
1697723299.795809, 120
1697723299.812799, 119
1697723299.829943, 120
1697723299.847217, 120
1697723299.864009, 118
1697723299.881163, 118
1697723299.898079, 118
1697723299.915036, 118
1697723299.932299, 118
1697723299.949097, 119
1697723299.966254, 119
1697723299.983244, 119
1697723300.000101, 120
1697723300.017272, 120
1697723300.034411, 121
1697723300.051155, 120
1697723300.068259, 120
1697723300.085327, 120
1697723300.102695, 120
1697723300.119853, 120
1697723300.136596, 120
1697723300.153926, 119
1697723300.170784, 119
1697723300.187766, 120
1697723300.204739, 120
1697723300.221751, 120
1697723300.238631, 120
1697723300.256721, 121
1697723300.274150, 118
1697723300.291886, 119
1697723300.308860, 120
1697723300.326150, 120
1697723300.343191, 120
1697723300.360679, 120
1697723300.378050, 120
1697723300.395378, 121
1697723300.412583, 120
1697723300.429815, 121
1697723300.446990, 121
1697723300.464727, 121
1697723300.482516, 121
1697723300.499137, 121
1697723300.516743, 121
1697723300.533732, 121
1697723300.550705, 121
1697723300.568327, 121
1697723300.585581, 120
1697723300.602566, 121
1697723300.619545, 121
1697723300.636628, 121
1697723300.653855, 120
1697723300.670909, 120
1697723300.687813, 120
1697723300.704591, 120
1697723300.722095, 121
1697723300.739640, 120
1697723300.756504, 120
1697723300.773807, 120
1697723300.790745, 121
1697723300.807573, 120
1697723300.824707, 121
1697723300.841399, 122
1697723300.858093, 121
1697723300.875269, 121
1697723300.892128, 122
1697723300.909897, 121
1697723300.927659, 122
1697723300.944718, 122
1697723300.962353, 121
1697723300.979562, 122
1697723300.996983, 122
1697723301.014340, 121
1697723301.031509, 122
1697723301.048338, 122
1697723301.065641, 122
1697723301.082414, 122
1697723301.099406, 121
1697723301.116349, 121
1697723301.133130, 121
1697723301.149749, 121
1697723301.166780, 120
1697723301.183447, 120
1697723301.200048, 121
1697723301.216882, 122
1697723301.233666, 123
1697723301.250632, 121
1697723301.268486, 122
1697723301.285425, 122
1697723301.301980, 121
1697723301.320192, 122
1697723301.337035, 122
1697723301.353817, 122
1697723301.370981, 122
1697723301.387899, 123
1697723301.405283, 121
1697723301.422083, 122
1697723301.438532, 122
1697723301.456042, 122
1697723301.473049, 122
1697723301.489973, 123
1697723301.507401, 121
1697723301.524346, 121
1697723301.541147, 122
1697723301.558452, 122
1697723301.575192, 122
1697723301.592179, 122
1697723301.609239, 121
1697723301.625911, 122
1697723301.642731, 122
1697723301.659486, 122
1697723301.676295, 122
1697723301.693002, 123
1697723301.710477, 123
1697723301.727706, 122
1697723301.744178, 123
1697723301.760904, 123
1697723301.777646, 122
1697723301.794255, 123
1697723301.811601, 123
1697723301.828743, 123
1697723301.845445, 123
1697723301.862466, 124
1697723301.879083, 124
1697723301.895664, 123
1697723301.912958, 122
1697723301.930471, 123
1697723301.947904, 122
1697723301.965106, 122
1697723301.982258, 123
1697723301.999463, 123
1697723302.016388, 122
1697723302.033503, 122
1697723302.050983, 124
1697723302.068377, 123
1697723302.085613, 124
1697723302.102428, 123
1697723302.119387, 123
1697723302.136279, 124
1697723302.153509, 123
1697723302.170453, 124
1697723302.187112, 124
1697723302.204156, 124
1697723302.220963, 123
1697723302.237612, 123
1697723302.254443, 123
1697723302.271169, 123
1697723302.288515, 124
1697723302.305745, 124
1697723302.322818, 123
1697723302.340110, 123
1697723302.357515, 123
1697723302.374496, 122
1697723302.391667, 123
1697723302.408890, 123
1697723302.425848, 122
1697723302.443184, 122
1697723302.460146, 125
1697723302.476924, 124
1697723302.494328, 124
1697723302.511263, 124
1697723302.528195, 125
1697723302.545008, 124
1697723302.562019, 124
1697723302.579573, 125
1697723302.597359, 124
1697723302.614789, 124
1697723302.632279, 125
1697723302.649575, 124
1697723302.666522, 124
1697723302.683559, 125
1697723302.700388, 125
1697723302.717363, 124
1697723302.734817, 124
1697723302.751901, 124
1697723302.768681, 124
1697723302.785580, 124
1697723302.802610, 124
1697723302.819487, 124
1697723302.836163, 124
1697723302.853008, 124
1697723302.869850, 124
1697723302.886736, 125
1697723302.903285, 125
1697723302.919816, 124
1697723302.936868, 125
1697723302.953790, 124
1697723302.970359, 125
1697723302.987695, 125
1697723303.004810, 125
1697723303.021765, 125
1697723303.038414, 124
1697723303.055174, 125
1697723303.072526, 126
1697723303.089506, 126
1697723303.106256, 125
1697723303.123215, 126
1697723303.140368, 125
1697723303.157256, 124
1697723303.173804, 124
1697723303.190407, 124
1697723303.207152, 124
1697723303.224409, 125
1697723303.240990, 125
1697723303.257886, 124
1697723303.275181, 125
1697723303.291977, 125
1697723303.309270, 125
1697723303.326040, 125
1697723303.342787, 126
1697723303.360150, 126
1697723303.376848, 126
1697723303.393645, 126
1697723303.410699, 125
1697723303.427522, 125
1697723303.443926, 126
1697723303.461192, 125
1697723303.477789, 126
1697723303.494474, 126
1697723303.512095, 126
1697723303.528917, 125
1697723303.545775, 125
1697723303.562466, 126
1697723303.579129, 125
1697723303.596051, 125
1697723303.613153, 125
1697723303.630291, 125
1697723303.647153, 124
1697723303.664304, 124
1697723303.681332, 124
1697723303.698307, 125
1697723303.715394, 127
1697723303.732393, 127
1697723303.749926, 126
1697723303.766695, 127
1697723303.783640, 127
1697723303.800903, 127
1697723303.817719, 127
1697723303.834177, 127
1697723303.851588, 126
1697723303.868686, 126
1697723303.885821, 127
1697723303.902899, 126
1697723303.919931, 126
1697723303.936708, 126
1697723303.953780, 126
1697723303.970874, 126
1697723303.987713, 127
1697723304.005126, 127
1697723304.021967, 124
1697723304.038732, 125
1697723304.055677, 125
1697723304.072501, 125
1697723304.089262, 126
1697723304.106219, 126
1697723304.123097, 125
1697723304.140206, 127
1697723304.157176, 126
1697723304.174199, 126
1697723304.190673, 127
1697723304.208538, 127
1697723304.225240, 127
1697723304.241788, 127
1697723304.258788, 127
1697723304.275460, 126
1697723304.292895, 127
1697723304.311984, 128
1697723304.328758, 128
1697723304.345546, 127
1697723304.362317, 128
1697723304.379375, 128
1697723304.396690, 127
1697723304.413726, 128
1697723304.430664, 128
1697723304.447778, 127
1697723304.464834, 126
1697723304.481675, 126
1697723304.498928, 126
1697723304.515959, 126
1697723304.532717, 127
1697723304.549949, 127
1697723304.566966, 126
1697723304.583947, 128
1697723304.601106, 128
1697723304.619067, 127
1697723304.636106, 127
1697723304.653170, 128
1697723304.670237, 127
1697723304.687167, 128
1697723304.704036, 128
1697723304.721016, 127
1697723304.738211, 128
1697723304.755591, 128
1697723304.772317, 128
1697723304.789350, 127
1697723304.806635, 127
1697723304.823817, 127
1697723304.840458, 128
1697723304.857590, 128
1697723304.874437, 127
1697723304.891123, 127
1697723304.908218, 127
1697723304.925016, 126
1697723304.942296, 127
1697723304.959028, 128
1697723304.975927, 128
1697723304.993348, 128
1697723305.010773, 129
1697723305.027726, 129
1697723305.044828, 129
1697723305.061646, 128
1697723305.078209, 129
1697723305.094704, 129
1697723305.111271, 128
1697723305.128082, 129
1697723305.144990, 129
1697723305.161876, 129
1697723305.178404, 129
1697723305.196110, 128
1697723305.212656, 129
1697723305.229736, 129
1697723305.246687, 129
1697723305.263475, 128
1697723305.280984, 129
1697723305.297994, 128
1697723305.314760, 128
1697723305.332253, 127
1697723305.349473, 128
1697723305.366131, 128
1697723305.382753, 127
1697723305.399866, 128
1697723305.416740, 129
1697723305.433843, 129
1697723305.450607, 129
1697723305.467145, 129
1697723305.484094, 128
1697723305.501034, 128
1697723305.517818, 129
1697723305.535232, 128
1697723305.551817, 129
1697723305.568322, 129
1697723305.585730, 130
1697723305.602439, 129
1697723305.619109, 129
1697723305.636555, 130
1697723305.653231, 129
1697723305.670170, 130
1697723305.687477, 130
1697723305.704354, 129
1697723305.721578, 128
1697723305.738342, 128
1697723305.755304, 129
1697723305.772809, 129
1697723305.789631, 129
1697723305.806425, 128
1697723305.823395, 127
1697723305.840371, 128
1697723305.857231, 129
1697723305.874045, 129
1697723305.890891, 130
1697723305.907532, 130
1697723305.925037, 129
1697723305.941741, 130
1697723305.958177, 130
1697723305.975128, 129
1697723305.991815, 130
1697723306.009125, 130
1697723306.026155, 130
1697723306.042858, 130
1697723306.059965, 129
1697723306.077257, 130
1697723306.093943, 130
1697723306.111317, 130
1697723306.128942, 130
1697723306.145930, 129
1697723306.163020, 129
1697723306.179922, 129
1697723306.196878, 129
1697723306.213636, 129
1697723306.230036, 130
1697723306.246728, 130
1697723306.263773, 130
1697723306.280600, 131
1697723306.297735, 130
1697723306.314555, 131
1697723306.331450, 131
1697723306.348784, 131
1697723306.365666, 130
1697723306.382447, 131
1697723306.399533, 131
1697723306.416392, 130
1697723306.433189, 131
1697723306.449868, 131
1697723306.466746, 130
1697723306.483689, 131
1697723306.501050, 131
1697723306.517831, 130
1697723306.534220, 130
1697723306.551045, 130
1697723306.567956, 131
1697723306.584835, 130
1697723306.601810, 130
1697723306.618619, 130
1697723306.635100, 130
1697723306.652144, 130
1697723306.668934, 130
1697723306.686087, 129
1697723306.703513, 130
1697723306.720259, 131
1697723306.737512, 131
1697723306.754415, 130
1697723306.771508, 131
1697723306.788297, 130
1697723306.805179, 131
1697723306.821981, 131
1697723306.839252, 131
1697723306.855919, 130
1697723306.872741, 131
1697723306.890429, 131
1697723306.907340, 131
1697723306.924116, 132
1697723306.940793, 132
1697723306.957873, 132
1697723306.974754, 131
1697723306.992056, 131
1697723307.008943, 131
1697723307.025730, 131
1697723307.042943, 131
1697723307.059915, 131
1697723307.076538, 131
1697723307.093457, 131
1697723307.110329, 131
1697723307.127215, 130
1697723307.144311, 132
1697723307.161303, 132
1697723307.178106, 132
1697723307.195282, 131
1697723307.212499, 131
1697723307.229613, 131
1697723307.246187, 132
1697723307.263013, 132
1697723307.280212, 132
1697723307.297142, 131
1697723307.314323, 131
1697723307.331187, 132
1697723307.347984, 132
1697723307.364763, 132
1697723307.382300, 132
1697723307.399021, 132
1697723307.415453, 132
1697723307.432455, 132
1697723307.449370, 131
1697723307.465946, 130
1697723307.482685, 131
1697723307.499375, 130
1697723307.516391, 132
1697723307.533267, 132
1697723307.549752, 132
1697723307.566081, 132
1697723307.582738, 133
1697723307.599802, 133
1697723307.616902, 132
1697723307.634030, 132
1697723307.650910, 133
1697723307.667902, 132
1697723307.684970, 133
1697723307.701797, 133
1697723307.719111, 132
1697723307.736158, 132
1697723307.752828, 132
1697723307.769673, 132
1697723307.786330, 133
1697723307.803308, 133
1697723307.820674, 133
1697723307.837896, 133
1697723307.856539, 132
1697723307.873868, 132
1697723307.891112, 132
1697723307.908280, 132
1697723307.925460, 132
1697723307.942681, 131
1697723307.959796, 132
1697723307.976604, 132
1697723307.993431, 131
1697723308.010985, 131
1697723308.027790, 133
1697723308.044647, 132
1697723308.061734, 133
1697723308.078474, 133
1697723308.095160, 133
1697723308.112786, 132
1697723308.129669, 132
1697723308.146839, 133
1697723308.164310, 133
1697723308.181191, 134
1697723308.197811, 134
1697723308.214911, 133
1697723308.231771, 134
1697723308.248656, 133
1697723308.265411, 133
1697723308.282056, 134
1697723308.299213, 134
1697723308.315844, 134
1697723308.332513, 133
1697723308.349286, 133
1697723308.366305, 133
1697723308.383209, 133
1697723308.400234, 133
1697723308.417349, 133
1697723308.434554, 133
1697723308.451486, 133
1697723308.468346, 134
1697723308.484998, 133
1697723308.502052, 133
1697723308.518675, 133
1697723308.535646, 133
1697723308.552553, 134
1697723308.569252, 134
1697723308.586962, 133
1697723308.604113, 134
1697723308.620733, 134
1697723308.638144, 134
1697723308.654808, 134
1697723308.671753, 134
1697723308.688969, 133
1697723308.706120, 134
1697723308.722560, 134
1697723308.739473, 134
1697723308.756295, 133
1697723308.773118, 133
1697723308.790806, 133
1697723308.807681, 132
1697723308.824332, 133
1697723308.841501, 134
1697723308.858294, 133
1697723308.875775, 134
1697723308.892633, 134
1697723308.909434, 134
1697723308.926572, 134
1697723308.943431, 135
1697723308.960334, 135
1697723308.977657, 134
1697723308.994664, 134
1697723309.011432, 134
1697723309.028679, 134
1697723309.045474, 135
1697723309.062432, 135
1697723309.079748, 134
1697723309.096689, 134
1697723309.113605, 134
1697723309.130291, 134
1697723309.147439, 135
1697723309.164629, 135
1697723309.181812, 135
1697723309.198848, 135
1697723309.215670, 133
1697723309.232127, 133
1697723309.249069, 134
1697723309.265711, 134
1697723309.283095, 134
1697723309.300046, 133
1697723309.317228, 134
1697723309.334790, 134
1697723309.352168, 134
1697723309.369635, 135
1697723309.386552, 135
1697723309.403305, 135
1697723309.420387, 135
1697723309.437741, 135
1697723309.454517, 134
1697723309.471737, 135
1697723309.488393, 135
1697723309.504914, 136
1697723309.521900, 135
1697723309.538547, 136
1697723309.555269, 136
1697723309.572587, 135
1697723309.589578, 135
1697723309.606492, 135
1697723309.623464, 135
1697723309.640138, 136
1697723309.656827, 135
1697723309.674076, 135
1697723309.690776, 134
1697723309.707839, 134
1697723309.725022, 135
1697723309.741741, 134
1697723309.758477, 135
1697723309.775136, 134
1697723309.792142, 135
1697723309.809876, 136
1697723309.826570, 136
1697723309.843430, 135
1697723309.860124, 136
