1697722880.993117, 49
1697722881.009919, 47
1697722881.027295, 49
1697722881.043939, 50
1697722881.061191, 49
1697722881.078568, 49
1697722881.095923, 50
1697722881.112993, 49
1697722881.130051, 50
1697722881.146988, 49
1697722881.163685, 49
1697722881.180715, 49
1697722881.197381, 49
1697722881.213817, 49
1697722881.230392, 49
1697722881.247323, 49
1697722881.263821, 50
1697722881.280535, 50
1697722881.297317, 50
1697722881.313748, 51
1697722881.330723, 50
1697722881.347633, 49
1697722881.364495, 51
1697722881.381715, 51
1697722881.398498, 50
1697722881.415680, 49
1697722881.433055, 49
1697722881.449894, 50
1697722881.466869, 50
1697722881.483869, 49
1697722881.500928, 50
1697722881.517795, 51
1697722881.534784, 51
1697722881.551868, 51
1697722881.569148, 51
1697722881.585727, 52
1697722881.602428, 52
1697722881.619434, 51
1697722881.636328, 51
1697722881.653120, 50
1697722881.670384, 51
1697722881.687268, 51
1697722881.704123, 50
1697722881.721637, 51
1697722881.738316, 51
1697722881.755269, 51
1697722881.772370, 52
1697722881.789179, 52
1697722881.806090, 53
1697722881.822824, 52
1697722881.839852, 52
1697722881.856742, 53
1697722881.873898, 51
1697722881.890767, 51
1697722881.907966, 52
1697722881.924874, 52
1697722881.941498, 52
1697722881.958566, 52
1697722881.975648, 51
1697722881.992439, 51
1697722882.008998, 52
1697722882.025846, 52
1697722882.042776, 53
1697722882.060308, 53
1697722882.077071, 54
1697722882.093430, 54
1697722882.110198, 53
1697722882.127000, 53
1697722882.143504, 52
1697722882.160572, 51
1697722882.177294, 52
1697722882.194095, 53
1697722882.211415, 53
1697722882.228119, 53
1697722882.244656, 53
1697722882.261323, 54
1697722882.277983, 54
1697722882.295263, 54
1697722882.312248, 53
1697722882.329013, 54
1697722882.346355, 55
1697722882.363307, 55
1697722882.380383, 53
1697722882.397099, 54
1697722882.413999, 53
1697722882.430585, 53
1697722882.447742, 53
1697722882.464612, 53
1697722882.481198, 54
1697722882.498518, 55
1697722882.515430, 55
1697722882.532261, 55
1697722882.549866, 55
1697722882.567142, 54
1697722882.585331, 54
1697722882.602157, 55
1697722882.619074, 56
1697722882.635684, 55
1697722882.652855, 54
1697722882.669976, 55
1697722882.687033, 54
1697722882.704017, 54
1697722882.720965, 55
1697722882.737480, 55
1697722882.754565, 56
1697722882.771401, 55
1697722882.789076, 55
1697722882.805756, 56
1697722882.822579, 56
1697722882.839260, 55
1697722882.855882, 55
1697722882.872507, 56
1697722882.889862, 55
1697722882.906461, 55
1697722882.923397, 54
1697722882.940326, 56
1697722882.957019, 55
1697722882.973759, 55
1697722882.990779, 56
1697722883.007610, 55
1697722883.024328, 56
1697722883.040891, 57
1697722883.057652, 57
1697722883.074771, 57
1697722883.091537, 57
1697722883.108337, 57
1697722883.125235, 56
1697722883.142045, 56
1697722883.158928, 55
1697722883.175403, 55
1697722883.192168, 56
1697722883.208737, 56
1697722883.225280, 56
1697722883.242097, 56
1697722883.258780, 57
1697722883.275647, 58
1697722883.292595, 57
1697722883.309067, 58
1697722883.325908, 58
1697722883.342567, 58
1697722883.358964, 58
1697722883.375756, 58
1697722883.392844, 57
1697722883.409800, 57
1697722883.426922, 57
1697722883.443761, 57
1697722883.461112, 57
1697722883.477996, 57
1697722883.495047, 58
1697722883.512057, 57
1697722883.528749, 59
1697722883.545675, 59
1697722883.562826, 59
1697722883.579839, 58
1697722883.597132, 58
1697722883.614349, 58
1697722883.631121, 58
1697722883.648040, 59
1697722883.664929, 57
1697722883.681896, 57
1697722883.698990, 57
1697722883.716005, 57
1697722883.733012, 58
1697722883.750112, 58
1697722883.767058, 58
1697722883.784134, 57
1697722883.800582, 59
1697722883.817818, 59
1697722883.834433, 59
1697722883.851122, 60
1697722883.868135, 60
1697722883.884702, 60
1697722883.901511, 59
1697722883.918672, 60
1697722883.935345, 58
1697722883.952266, 58
1697722883.969324, 59
1697722883.986618, 59
1697722884.004153, 57
1697722884.021399, 59
1697722884.038520, 58
1697722884.057737, 59
1697722884.075188, 60
1697722884.091971, 60
1697722884.109190, 60
1697722884.126341, 61
1697722884.143191, 61
1697722884.161272, 60
1697722884.178203, 61
1697722884.195043, 61
1697722884.212240, 60
1697722884.229347, 60
1697722884.247359, 60
1697722884.264701, 59
1697722884.281688, 59
1697722884.299045, 60
1697722884.316080, 60
1697722884.333090, 61
1697722884.350230, 60
1697722884.367903, 61
1697722884.385286, 60
1697722884.402251, 61
1697722884.419351, 62
1697722884.436269, 61
1697722884.452953, 62
1697722884.470104, 61
1697722884.487344, 60
1697722884.504838, 60
1697722884.521773, 60
1697722884.538782, 60
1697722884.557286, 61
1697722884.574499, 61
1697722884.591799, 61
1697722884.608757, 61
1697722884.626034, 62
1697722884.643186, 62
1697722884.660531, 62
1697722884.677608, 61
1697722884.694938, 62
1697722884.712500, 60
1697722884.730126, 63
1697722884.747522, 62
1697722884.764786, 61
1697722884.782045, 62
1697722884.799511, 62
1697722884.816872, 61
1697722884.834494, 61
1697722884.851130, 61
1697722884.868237, 62
1697722884.885067, 63
1697722884.901817, 63
1697722884.918803, 63
1697722884.935597, 63
1697722884.952294, 63
1697722884.969399, 63
1697722884.986443, 63
1697722885.002994, 63
1697722885.020566, 62
1697722885.037430, 61
1697722885.054812, 63
1697722885.071994, 62
1697722885.089105, 63
1697722885.106506, 63
1697722885.123236, 63
1697722885.140126, 63
1697722885.157118, 64
1697722885.174124, 64
1697722885.190868, 64
1697722885.208066, 64
1697722885.224975, 64
1697722885.242259, 63
1697722885.259510, 64
1697722885.276353, 64
1697722885.293355, 63
1697722885.310958, 63
1697722885.327599, 62
1697722885.344750, 63
1697722885.361570, 63
1697722885.378568, 63
1697722885.395345, 64
1697722885.412486, 64
1697722885.429612, 65
1697722885.446386, 64
1697722885.463014, 64
1697722885.479947, 65
1697722885.496618, 65
1697722885.514439, 65
1697722885.531169, 63
1697722885.547886, 65
1697722885.565050, 63
1697722885.581913, 64
1697722885.598600, 64
1697722885.615679, 64
1697722885.632344, 63
1697722885.649306, 64
1697722885.665916, 64
1697722885.682856, 63
1697722885.699531, 64
1697722885.716237, 66
1697722885.732885, 65
1697722885.750121, 66
1697722885.767158, 66
1697722885.784075, 66
1697722885.801168, 65
1697722885.818109, 66
1697722885.835424, 66
1697722885.852267, 64
1697722885.869164, 65
1697722885.885718, 65
1697722885.902408, 65
1697722885.919019, 65
1697722885.935518, 65
1697722885.953056, 64
1697722885.970419, 66
1697722885.987078, 66
1697722886.003863, 66
1697722886.020801, 66
1697722886.038235, 66
1697722886.054926, 67
1697722886.071856, 66
1697722886.088718, 67
1697722886.105507, 66
1697722886.122085, 65
1697722886.139089, 66
1697722886.155891, 66
1697722886.172564, 66
1697722886.189617, 66
1697722886.206289, 66
1697722886.223019, 66
1697722886.239964, 66
1697722886.257146, 67
1697722886.273991, 67
1697722886.291353, 68
1697722886.307956, 67
1697722886.324630, 67
1697722886.341554, 67
1697722886.358229, 67
1697722886.374945, 66
1697722886.392500, 66
1697722886.409276, 67
1697722886.426229, 67
1697722886.443384, 66
1697722886.460383, 66
1697722886.476935, 67
1697722886.493624, 66
1697722886.510827, 66
1697722886.527702, 68
1697722886.544594, 68
1697722886.561302, 68
1697722886.578269, 68
1697722886.595036, 68
1697722886.611922, 68
1697722886.628841, 68
1697722886.645769, 68
1697722886.662688, 67
1697722886.679637, 68
1697722886.696584, 67
1697722886.713193, 67
1697722886.729969, 67
1697722886.746853, 68
1697722886.763423, 68
1697722886.780160, 67
1697722886.797008, 67
1697722886.813876, 68
1697722886.830717, 68
1697722886.847353, 69
1697722886.864060, 69
1697722886.881393, 68
1697722886.898846, 68
1697722886.915576, 68
1697722886.932328, 69
1697722886.949189, 69
1697722886.966350, 69
1697722886.983326, 68
1697722887.000381, 68
1697722887.017395, 67
1697722887.034462, 67
1697722887.051260, 68
1697722887.068210, 68
1697722887.085017, 68
1697722887.101791, 70
1697722887.118571, 70
1697722887.135430, 70
1697722887.151975, 69
1697722887.168878, 69
1697722887.185598, 70
1697722887.202175, 70
1697722887.218832, 69
1697722887.235616, 70
1697722887.252177, 70
1697722887.269872, 69
1697722887.286673, 69
1697722887.303344, 69
1697722887.320162, 70
1697722887.336946, 68
1697722887.354177, 68
1697722887.371351, 69
1697722887.388449, 70
1697722887.405683, 69
1697722887.423032, 70
1697722887.439827, 69
1697722887.456678, 70
1697722887.473706, 70
1697722887.490625, 70
1697722887.507705, 70
1697722887.524489, 70
1697722887.541210, 69
1697722887.558706, 69
1697722887.575464, 69
1697722887.592334, 69
1697722887.609455, 68
1697722887.626184, 68
1697722887.642952, 68
1697722887.659787, 68
1697722887.676648, 70
1697722887.693684, 70
1697722887.710589, 68
1697722887.727113, 68
1697722887.744125, 68
1697722887.761600, 68
1697722887.779051, 62
1697722887.797302, 55
1697722887.814380, 47
1697722887.831454, 40
1697722887.848947, 32
1697722887.866695, 31
1697722887.884042, 32
1697722887.901361, 31
1697722887.918615, 31
1697722887.935988, 33
1697722887.953717, 33
1697722887.971980, 33
1697722887.989139, 33
1697722888.007936, 33
1697722888.027801, 33
1697722888.045585, 32
1697722888.062638, 33
1697722888.079533, 32
1697722888.096842, 33
1697722888.113975, 33
1697722888.130657, 34
1697722888.147656, 33
1697722888.164383, 35
1697722888.180944, 35
1697722888.198355, 34
1697722888.215850, 34
1697722888.232767, 34
1697722888.249655, 33
1697722888.266596, 34
1697722888.283232, 33
1697722888.300173, 33
1697722888.317180, 34
1697722888.334002, 35
1697722888.350825, 36
1697722888.367370, 36
1697722888.384278, 37
1697722888.401070, 37
1697722888.418024, 35
1697722888.435132, 36
1697722888.452386, 34
1697722888.469233, 35
1697722888.486759, 35
1697722888.503770, 35
1697722888.520723, 34
1697722888.537622, 37
1697722888.554912, 37
1697722888.571836, 36
1697722888.588792, 35
1697722888.605673, 36
1697722888.622955, 37
1697722888.640249, 36
1697722888.657256, 36
1697722888.673897, 36
1697722888.690936, 35
1697722888.707825, 36
1697722888.724966, 36
1697722888.742916, 36
1697722888.759557, 38
1697722888.776176, 38
1697722888.793265, 37
1697722888.810331, 38
1697722888.827643, 38
1697722888.844849, 36
1697722888.862127, 37
1697722888.879462, 37
1697722888.896545, 36
1697722888.913798, 37
1697722888.931426, 37
1697722888.948718, 38
1697722888.965299, 37
1697722888.982400, 38
1697722888.999562, 39
1697722889.017358, 38
1697722889.035563, 39
1697722889.053075, 38
1697722889.070370, 37
1697722889.087700, 38
1697722889.104797, 38
1697722889.121717, 38
1697722889.138589, 38
1697722889.155538, 39
1697722889.172445, 38
1697722889.190065, 40
1697722889.206963, 40
1697722889.224314, 39
1697722889.241399, 40
1697722889.258359, 40
1697722889.275882, 39
1697722889.292789, 37
1697722889.309823, 39
1697722889.327223, 39
1697722889.344306, 39
1697722889.361180, 40
1697722889.378245, 40
1697722889.395129, 40
1697722889.412186, 41
1697722889.429530, 41
1697722889.446372, 40
1697722889.464546, 41
1697722889.481765, 41
1697722889.498879, 39
1697722889.516760, 40
1697722889.539992, 40
1697722889.559180, 39
1697722889.576585, 40
1697722889.594040, 41
1697722889.611197, 41
1697722889.628963, 41
1697722889.646839, 42
1697722889.664554, 41
1697722889.682021, 42
1697722889.699504, 42
1697722889.717057, 40
1697722889.734519, 40
1697722889.753565, 41
1697722889.771769, 40
1697722889.789361, 41
1697722889.806683, 41
1697722889.824576, 41
1697722889.841829, 43
1697722889.859419, 42
1697722889.876678, 43
1697722889.894201, 42
1697722889.912094, 43
1697722889.929558, 43
1697722889.946594, 42
1697722889.963371, 42
1697722889.980235, 42
1697722889.997228, 42
1697722890.015364, 41
1697722890.033302, 43
1697722890.050511, 42
1697722890.068432, 44
1697722890.085990, 44
1697722890.103668, 43
1697722890.121123, 44
1697722890.138499, 44
1697722890.156623, 44
1697722890.174961, 43
1697722890.194212, 43
1697722890.211844, 44
1697722890.231593, 43
1697722890.249677, 43
1697722890.267208, 43
1697722890.285112, 44
1697722890.302874, 44
1697722890.320369, 45
1697722890.338120, 44
1697722890.355367, 45
1697722890.372872, 44
1697722890.391241, 45
1697722890.408381, 44
1697722890.425292, 44
1697722890.442986, 44
1697722890.460175, 44
1697722890.477270, 43
1697722890.494793, 44
1697722890.512299, 45
1697722890.529349, 46
1697722890.546366, 45
1697722890.563287, 46
1697722890.580321, 45
1697722890.597842, 46
1697722890.615093, 46
1697722890.631489, 45
1697722890.648501, 45
1697722890.665598, 45
1697722890.683142, 45
1697722890.700364, 45
1697722890.717918, 45
1697722890.735508, 45
1697722890.752609, 46
1697722890.769651, 46
1697722890.786839, 47
1697722890.804040, 47
1697722890.821114, 47
1697722890.838239, 47
1697722890.854939, 47
1697722890.871820, 45
1697722890.889187, 46
1697722890.905815, 45
1697722890.922611, 47
1697722890.939883, 46
1697722890.956761, 46
1697722890.973467, 46
1697722890.990202, 46
1697722891.007180, 48
1697722891.024482, 47
1697722891.041389, 48
1697722891.058511, 48
1697722891.075263, 48
1697722891.091907, 47
1697722891.108454, 47
1697722891.124859, 47
1697722891.141610, 48
1697722891.158115, 47
1697722891.175071, 47
1697722891.191698, 47
1697722891.208415, 46
1697722891.225241, 48
1697722891.241937, 48
1697722891.258562, 49
1697722891.275443, 49
1697722891.292494, 48
1697722891.309007, 48
1697722891.326025, 49
1697722891.342814, 48
1697722891.359476, 48
1697722891.376310, 48
1697722891.393111, 48
1697722891.409781, 48
1697722891.426872, 47
1697722891.443699, 47
1697722891.460447, 49
1697722891.477181, 49
1697722891.493753, 49
1697722891.510523, 49
1697722891.527182, 49
1697722891.544011, 50
1697722891.561046, 50
1697722891.578427, 48
1697722891.595474, 49
1697722891.613096, 49
1697722891.630283, 48
1697722891.647110, 48
1697722891.664013, 48
1697722891.680903, 49
1697722891.697851, 50
1697722891.714631, 50
1697722891.731701, 51
1697722891.748378, 49
1697722891.765727, 49
1697722891.782768, 50
1697722891.799773, 50
1697722891.816623, 50
1697722891.833727, 50
1697722891.850572, 49
1697722891.867647, 49
1697722891.884682, 49
1697722891.901639, 50
1697722891.919163, 50
1697722891.935928, 50
1697722891.952868, 51
1697722891.969959, 51
1697722891.986947, 51
1697722892.004305, 51
1697722892.021538, 50
1697722892.038148, 51
1697722892.054679, 52
1697722892.071501, 50
1697722892.088320, 51
1697722892.105679, 51
1697722892.122495, 51
1697722892.139412, 50
1697722892.156826, 51
1697722892.173390, 50
1697722892.190266, 52
1697722892.207565, 53
1697722892.224316, 53
1697722892.241379, 52
1697722892.258349, 52
1697722892.275210, 53
1697722892.292338, 52
1697722892.309234, 51
1697722892.326002, 52
1697722892.342923, 52
1697722892.359955, 52
1697722892.376836, 52
1697722892.393538, 51
1697722892.410548, 51
1697722892.427189, 52
1697722892.443809, 52
1697722892.461334, 53
1697722892.478189, 54
1697722892.494486, 54
1697722892.511627, 53
1697722892.528501, 53
1697722892.545675, 54
1697722892.562390, 52
1697722892.579096, 52
1697722892.596328, 53
1697722892.613231, 53
1697722892.630194, 53
1697722892.647268, 53
1697722892.664196, 52
1697722892.681177, 54
1697722892.698365, 54
1697722892.715301, 53
1697722892.732359, 53
1697722892.749289, 54
1697722892.766371, 54
1697722892.783344, 54
1697722892.800864, 54
1697722892.817816, 54
1697722892.835112, 53
1697722892.852168, 53
1697722892.869380, 54
1697722892.886213, 53
1697722892.903577, 53
1697722892.920518, 53
1697722892.937255, 54
1697722892.953994, 55
1697722892.970932, 55
1697722892.987804, 54
1697722893.005220, 55
1697722893.021753, 56
1697722893.038435, 55
1697722893.055872, 55
1697722893.073106, 55
1697722893.090218, 55
1697722893.107023, 55
1697722893.123618, 53
1697722893.140917, 54
1697722893.157747, 54
1697722893.174625, 55
1697722893.191566, 56
1697722893.208632, 55
1697722893.225656, 55
1697722893.242838, 55
1697722893.259753, 55
1697722893.276568, 56
1697722893.293393, 56
1697722893.310094, 57
1697722893.326683, 55
1697722893.343642, 56
1697722893.360235, 56
1697722893.376712, 56
1697722893.393623, 55
1697722893.410447, 56
1697722893.427196, 55
1697722893.444232, 55
1697722893.460588, 57
1697722893.477103, 56
1697722893.493859, 56
1697722893.510703, 57
1697722893.527938, 57
1697722893.544801, 56
1697722893.561613, 57
1697722893.578518, 56
1697722893.595597, 55
1697722893.612157, 56
1697722893.629391, 56
1697722893.645990, 56
1697722893.662581, 56
1697722893.679502, 57
1697722893.696247, 56
1697722893.712939, 57
1697722893.729654, 58
1697722893.746313, 58
1697722893.762764, 57
1697722893.779556, 58
1697722893.796438, 58
1697722893.813272, 57
1697722893.830367, 57
1697722893.847400, 56
1697722893.864377, 56
1697722893.881032, 57
1697722893.897806, 58
1697722893.915100, 57
1697722893.931739, 57
1697722893.948270, 58
1697722893.965222, 59
1697722893.982090, 58
1697722893.999071, 59
1697722894.016290, 59
1697722894.033941, 58
1697722894.051193, 59
1697722894.068744, 59
1697722894.086017, 58
1697722894.102840, 57
1697722894.119910, 57
1697722894.136648, 57
1697722894.153042, 58
1697722894.170147, 58
1697722894.186949, 58
1697722894.204132, 58
1697722894.221279, 60
1697722894.238243, 59
1697722894.255262, 59
1697722894.271651, 59
1697722894.288445, 60
1697722894.305615, 60
1697722894.322515, 60
1697722894.339743, 59
1697722894.357319, 59
1697722894.374278, 59
1697722894.391188, 59
1697722894.408288, 58
1697722894.425300, 58
1697722894.441867, 58
1697722894.458834, 58
1697722894.475676, 59
1697722894.493261, 60
1697722894.510220, 60
1697722894.527200, 59
1697722894.544031, 61
1697722894.561400, 61
1697722894.578906, 60
1697722894.595869, 61
1697722894.613549, 61
1697722894.630450, 60
1697722894.647396, 59
1697722894.665304, 60
1697722894.682351, 59
