1697722942.385360, 80
1697722942.402026, 80
1697722942.419314, 79
1697722942.436050, 78
1697722942.452746, 79
1697722942.469794, 79
1697722942.486904, 80
1697722942.503848, 80
1697722942.521174, 79
1697722942.538208, 80
1697722942.555930, 80
1697722942.572913, 79
1697722942.589945, 79
1697722942.606703, 79
1697722942.623442, 80
1697722942.640295, 79
1697722942.657165, 80
1697722942.674027, 80
1697722942.690703, 79
1697722942.707425, 80
1697722942.724585, 80
1697722942.741138, 80
1697722942.757731, 78
1697722942.774932, 80
1697722942.791771, 79
1697722942.808708, 79
1697722942.825641, 80
1697722942.842134, 80
1697722942.859177, 79
1697722942.875687, 80
1697722942.892514, 80
1697722942.909778, 78
1697722942.926616, 79
1697722942.943354, 80
1697722942.960064, 79
1697722942.977036, 78
1697722942.993938, 78
1697722943.010838, 78
1697722943.027735, 79
1697722943.044588, 79
1697722943.061478, 78
1697722943.078318, 71
1697722943.094853, 65
1697722943.111791, 59
1697722943.128389, 52
1697722943.145087, 46
1697722943.162014, 38
1697722943.178533, 36
1697722943.195342, 38
1697722943.212595, 38
1697722943.229097, 37
1697722943.246557, 38
1697722943.263576, 37
1697722943.280433, 38
1697722943.297463, 38
1697722943.314690, 38
1697722943.331394, 38
1697722943.348126, 37
1697722943.364754, 38
1697722943.381207, 38
1697722943.398630, 38
1697722943.415447, 39
1697722943.432083, 39
1697722943.449184, 39
1697722943.465831, 39
1697722943.482410, 39
1697722943.499275, 39
1697722943.516041, 38
1697722943.533476, 38
1697722943.550218, 39
1697722943.566791, 38
1697722943.583981, 39
1697722943.600989, 39
1697722943.618212, 39
1697722943.635586, 40
1697722943.652459, 40
1697722943.669265, 39
1697722943.686082, 40
1697722943.702723, 40
1697722943.719445, 40
1697722943.736356, 40
1697722943.753321, 40
1697722943.770378, 39
1697722943.787571, 40
1697722943.804482, 40
1697722943.821299, 40
1697722943.838487, 40
1697722943.855336, 41
1697722943.871864, 40
1697722943.889524, 40
1697722943.906110, 41
1697722943.922609, 41
1697722943.939717, 41
1697722943.956770, 41
1697722943.973790, 40
1697722943.990865, 40
1697722944.008139, 41
1697722944.025644, 40
1697722944.043110, 40
1697722944.060084, 42
1697722944.077365, 42
1697722944.094038, 42
1697722944.110445, 42
1697722944.127369, 42
1697722944.144075, 42
1697722944.161132, 41
1697722944.178401, 42
1697722944.195089, 42
1697722944.211940, 41
1697722944.228655, 42
1697722944.245514, 42
1697722944.262580, 41
1697722944.279558, 42
1697722944.296356, 43
1697722944.312919, 43
1697722944.329782, 42
1697722944.346455, 43
1697722944.363460, 43
1697722944.380630, 43
1697722944.397443, 43
1697722944.414644, 42
1697722944.431794, 43
1697722944.449045, 43
1697722944.466146, 43
1697722944.483206, 42
1697722944.500974, 43
1697722944.518288, 44
1697722944.535803, 43
1697722944.552597, 44
1697722944.569701, 44
1697722944.586733, 44
1697722944.603627, 42
1697722944.620878, 44
1697722944.638204, 43
1697722944.655101, 45
1697722944.672298, 44
1697722944.689495, 44
1697722944.706404, 44
1697722944.723535, 44
1697722944.741016, 44
1697722944.757679, 44
1697722944.774532, 45
1697722944.791219, 45
1697722944.808021, 44
1697722944.825342, 45
1697722944.842340, 45
1697722944.858789, 45
1697722944.875690, 45
1697722944.892767, 45
1697722944.910122, 45
1697722944.926878, 45
1697722944.943832, 45
1697722944.960896, 45
1697722944.977844, 45
1697722944.994943, 45
1697722945.012368, 45
1697722945.029135, 45
1697722945.045799, 46
1697722945.062796, 46
1697722945.079947, 45
1697722945.096987, 46
1697722945.114325, 45
1697722945.130990, 45
1697722945.147718, 46
1697722945.165167, 46
1697722945.182334, 46
1697722945.199056, 46
1697722945.216354, 46
1697722945.233198, 46
1697722945.250115, 47
1697722945.267355, 47
1697722945.284233, 47
1697722945.301107, 46
1697722945.317800, 46
1697722945.334598, 47
1697722945.351808, 47
1697722945.368785, 47
1697722945.385496, 47
1697722945.402702, 48
1697722945.419430, 47
1697722945.435982, 46
1697722945.453057, 47
1697722945.470529, 48
1697722945.487412, 47
1697722945.504732, 48
1697722945.521137, 47
1697722945.537654, 47
1697722945.554650, 48
1697722945.571295, 47
1697722945.588410, 48
1697722945.606254, 48
1697722945.624656, 48
1697722945.642057, 48
1697722945.659591, 48
1697722945.676596, 49
1697722945.693793, 47
1697722945.710965, 48
1697722945.728798, 49
1697722945.746032, 48
1697722945.763256, 48
1697722945.780188, 49
1697722945.797450, 49
1697722945.814914, 48
1697722945.832149, 49
1697722945.849839, 48
1697722945.867031, 48
1697722945.884060, 49
1697722945.901917, 50
1697722945.919048, 48
1697722945.936436, 48
1697722945.953532, 50
1697722945.970904, 49
1697722945.987985, 49
1697722946.005906, 50
1697722946.023105, 50
1697722946.040025, 49
1697722946.057297, 50
1697722946.074852, 49
1697722946.092475, 50
1697722946.109848, 50
1697722946.127316, 49
1697722946.144865, 50
1697722946.161944, 51
1697722946.179034, 51
1697722946.196272, 49
1697722946.213569, 50
1697722946.230607, 51
1697722946.248104, 50
1697722946.264964, 50
1697722946.281799, 50
1697722946.299197, 51
1697722946.316128, 51
1697722946.333204, 50
1697722946.350405, 50
1697722946.367743, 50
1697722946.384552, 51
1697722946.401757, 50
1697722946.419106, 51
1697722946.435873, 52
1697722946.452806, 51
1697722946.469726, 51
1697722946.486779, 52
1697722946.503687, 52
1697722946.520403, 51
1697722946.537524, 52
1697722946.554766, 51
1697722946.571562, 52
1697722946.589038, 52
1697722946.606090, 51
1697722946.622838, 51
1697722946.640126, 52
1697722946.657229, 52
1697722946.674330, 51
1697722946.691492, 52
1697722946.708401, 53
1697722946.725133, 52
1697722946.742381, 52
1697722946.759473, 53
1697722946.776148, 53
1697722946.792977, 52
1697722946.810432, 53
1697722946.827226, 52
1697722946.844279, 53
1697722946.861366, 53
1697722946.877718, 53
1697722946.894662, 53
1697722946.911502, 53
1697722946.928649, 53
1697722946.945820, 52
1697722946.962479, 53
1697722946.979552, 53
1697722946.996240, 53
1697722947.012783, 53
1697722947.029981, 54
1697722947.046742, 54
1697722947.063254, 53
1697722947.079972, 54
1697722947.096949, 53
1697722947.113765, 54
1697722947.130966, 54
1697722947.147952, 54
1697722947.164913, 53
1697722947.182288, 54
1697722947.199018, 54
1697722947.215451, 53
1697722947.232398, 53
1697722947.249199, 54
1697722947.267052, 54
1697722947.284302, 53
1697722947.301153, 55
1697722947.318692, 54
1697722947.335380, 54
1697722947.352343, 55
1697722947.369794, 54
1697722947.387123, 54
1697722947.403911, 55
1697722947.421631, 55
1697722947.438398, 53
1697722947.455629, 55
1697722947.472948, 55
1697722947.489917, 55
1697722947.506891, 55
1697722947.523761, 55
1697722947.540675, 54
1697722947.557698, 55
1697722947.574677, 56
1697722947.592029, 55
1697722947.609343, 55
1697722947.626656, 56
1697722947.643692, 55
1697722947.661275, 55
1697722947.678433, 55
1697722947.695098, 55
1697722947.711802, 56
1697722947.729095, 56
1697722947.746243, 56
1697722947.762898, 55
1697722947.780121, 56
1697722947.797215, 55
1697722947.815924, 56
1697722947.833727, 56
1697722947.850619, 57
1697722947.867667, 56
1697722947.884675, 56
1697722947.901598, 57
1697722947.918385, 57
1697722947.935385, 56
1697722947.952668, 57
1697722947.969421, 56
1697722947.986306, 56
1697722948.003303, 57
1697722948.019951, 57
1697722948.037270, 56
1697722948.053987, 57
1697722948.070647, 57
1697722948.087614, 56
1697722948.104578, 56
1697722948.121611, 57
1697722948.138671, 57
1697722948.155882, 57
1697722948.172765, 58
1697722948.189745, 57
1697722948.207306, 56
1697722948.225388, 57
1697722948.242577, 57
1697722948.259548, 57
1697722948.276644, 58
1697722948.293330, 58
1697722948.309906, 57
1697722948.326835, 57
1697722948.344139, 58
1697722948.360710, 57
1697722948.377515, 58
1697722948.394382, 57
1697722948.411113, 58
1697722948.428324, 58
1697722948.445361, 59
1697722948.461963, 58
1697722948.478825, 57
1697722948.495744, 58
1697722948.512492, 58
1697722948.529663, 58
1697722948.546488, 59
1697722948.563761, 59
1697722948.580921, 58
1697722948.597957, 59
1697722948.614862, 59
1697722948.632469, 58
1697722948.649299, 58
1697722948.666236, 58
1697722948.683108, 58
1697722948.699901, 59
1697722948.716901, 59
1697722948.733445, 59
1697722948.750268, 59
1697722948.767423, 59
1697722948.785052, 59
1697722948.801885, 59
1697722948.818950, 60
1697722948.836640, 60
1697722948.853385, 59
1697722948.870466, 60
1697722948.887274, 59
1697722948.903881, 60
1697722948.921286, 60
1697722948.938410, 60
1697722948.955496, 59
1697722948.972735, 60
1697722948.989371, 60
1697722949.006520, 59
1697722949.023830, 59
1697722949.040834, 60
1697722949.058143, 60
1697722949.074829, 60
1697722949.091467, 61
1697722949.108608, 61
1697722949.125334, 61
1697722949.141928, 61
1697722949.159778, 61
1697722949.176703, 61
1697722949.193803, 61
1697722949.210881, 61
1697722949.227758, 60
1697722949.244783, 61
1697722949.262048, 61
1697722949.278829, 61
1697722949.295923, 60
1697722949.313372, 61
1697722949.330404, 61
1697722949.347308, 61
1697722949.364093, 61
1697722949.380922, 61
1697722949.397713, 62
1697722949.414490, 62
1697722949.431466, 62
1697722949.448195, 61
1697722949.465619, 62
1697722949.482399, 62
1697722949.498814, 61
1697722949.515488, 62
1697722949.532381, 62
1697722949.549472, 61
1697722949.566470, 61
1697722949.583359, 61
1697722949.600341, 61
1697722949.617081, 61
1697722949.633809, 62
1697722949.650964, 62
1697722949.667807, 62
1697722949.684718, 61
1697722949.701706, 62
1697722949.718547, 62
1697722949.735399, 63
1697722949.752746, 63
1697722949.769372, 63
1697722949.786282, 62
1697722949.803475, 63
1697722949.820205, 63
1697722949.837101, 63
1697722949.854315, 63
1697722949.871344, 63
1697722949.888666, 63
1697722949.905246, 62
1697722949.922316, 62
1697722949.939355, 62
1697722949.956210, 63
1697722949.973239, 63
1697722949.990569, 62
1697722950.007492, 62
1697722950.024426, 63
1697722950.041426, 64
1697722950.058526, 64
1697722950.075586, 64
1697722950.092509, 64
1697722950.109527, 64
1697722950.126519, 64
1697722950.143816, 64
1697722950.160866, 64
1697722950.177584, 64
1697722950.194522, 64
1697722950.211546, 63
1697722950.228117, 64
1697722950.244997, 64
1697722950.262310, 63
1697722950.279773, 64
1697722950.296994, 64
1697722950.314274, 64
1697722950.331152, 64
1697722950.348005, 64
1697722950.364944, 64
1697722950.382161, 65
1697722950.399218, 65
1697722950.416138, 65
1697722950.433186, 64
1697722950.450779, 65
1697722950.467699, 64
1697722950.484673, 65
1697722950.501632, 65
1697722950.519284, 65
1697722950.538391, 64
1697722950.555762, 65
1697722950.573469, 65
1697722950.590688, 64
1697722950.608032, 65
1697722950.625495, 65
1697722950.643635, 64
1697722950.661439, 65
1697722950.678539, 65
1697722950.696010, 64
1697722950.713017, 65
1697722950.730073, 65
1697722950.747004, 65
1697722950.764106, 66
1697722950.781339, 66
1697722950.798687, 66
1697722950.815839, 65
1697722950.832529, 66
1697722950.849355, 66
1697722950.866364, 66
1697722950.883627, 66
1697722950.900592, 66
1697722950.918369, 67
1697722950.935573, 66
1697722950.952356, 66
1697722950.969665, 65
1697722950.987091, 66
1697722951.004197, 66
1697722951.021829, 65
1697722951.038848, 66
1697722951.055817, 67
1697722951.072663, 67
1697722951.089953, 66
1697722951.107217, 66
1697722951.123725, 66
1697722951.140610, 66
1697722951.157771, 67
1697722951.174687, 67
1697722951.192348, 66
1697722951.209444, 67
1697722951.226055, 67
1697722951.242957, 68
1697722951.259892, 66
1697722951.277540, 66
1697722951.294423, 66
1697722951.311153, 67
1697722951.328139, 67
1697722951.345259, 67
1697722951.361965, 66
1697722951.379204, 67
1697722951.396044, 67
1697722951.412791, 67
1697722951.429806, 68
1697722951.446410, 67
1697722951.463329, 68
1697722951.480261, 68
1697722951.497158, 68
1697722951.514454, 67
1697722951.531395, 68
1697722951.548138, 68
1697722951.565361, 68
1697722951.582072, 68
1697722951.598706, 68
1697722951.615410, 68
1697722951.632518, 68
1697722951.649476, 67
1697722951.666585, 67
1697722951.683615, 68
1697722951.700573, 68
1697722951.718007, 68
1697722951.734812, 68
1697722951.751673, 69
1697722951.768795, 69
1697722951.785637, 68
1697722951.802267, 69
1697722951.819414, 69
1697722951.836247, 69
1697722951.853022, 67
1697722951.869963, 68
1697722951.886792, 69
1697722951.903519, 68
1697722951.920488, 69
1697722951.937845, 69
1697722951.954683, 70
1697722951.971092, 69
1697722951.987969, 69
1697722952.005206, 69
1697722952.022121, 69
1697722952.038851, 69
1697722952.055614, 69
1697722952.072298, 69
1697722952.089096, 69
1697722952.105976, 69
1697722952.122935, 70
1697722952.139809, 69
1697722952.156926, 69
1697722952.173862, 69
1697722952.190538, 70
1697722952.208537, 70
1697722952.225374, 69
1697722952.242683, 70
1697722952.259796, 70
1697722952.277440, 69
1697722952.294527, 70
1697722952.311709, 70
1697722952.328910, 70
1697722952.346155, 69
1697722952.363008, 69
1697722952.379840, 70
1697722952.397025, 70
1697722952.413944, 70
1697722952.431421, 69
1697722952.448864, 70
1697722952.465913, 70
1697722952.482657, 72
1697722952.499935, 71
1697722952.516832, 71
1697722952.533747, 71
1697722952.550754, 71
1697722952.567747, 72
1697722952.584591, 72
1697722952.601447, 71
1697722952.618591, 71
1697722952.635446, 70
1697722952.652564, 70
1697722952.669678, 71
1697722952.687433, 70
1697722952.704728, 72
1697722952.721985, 72
1697722952.738956, 71
1697722952.755936, 71
1697722952.772457, 72
1697722952.790692, 72
1697722952.807754, 72
1697722952.824626, 72
1697722952.841938, 73
1697722952.859128, 73
1697722952.876016, 72
1697722952.893440, 72
1697722952.910384, 72
1697722952.927289, 72
1697722952.944430, 72
1697722952.961289, 72
1697722952.978548, 72
1697722952.995416, 71
1697722953.012161, 71
1697722953.029135, 72
1697722953.046313, 73
1697722953.063528, 73
1697722953.080192, 73
1697722953.096940, 73
1697722953.113738, 73
1697722953.130534, 73
1697722953.147416, 73
1697722953.164458, 73
1697722953.181469, 73
1697722953.198541, 73
1697722953.216904, 74
1697722953.234012, 73
1697722953.251014, 73
1697722953.267714, 72
1697722953.284817, 73
1697722953.302689, 73
1697722953.319375, 73
1697722953.336152, 73
1697722953.352966, 74
1697722953.369824, 73
1697722953.386901, 73
1697722953.403696, 74
1697722953.420170, 74
1697722953.437175, 74
1697722953.454097, 74
1697722953.470600, 75
1697722953.488041, 74
1697722953.504988, 74
1697722953.521862, 75
1697722953.538697, 73
1697722953.555939, 73
1697722953.572678, 74
1697722953.589579, 74
1697722953.606267, 74
1697722953.622958, 74
1697722953.639862, 73
1697722953.656725, 75
1697722953.673329, 74
1697722953.690642, 75
1697722953.707328, 75
1697722953.724030, 75
1697722953.740822, 75
1697722953.757839, 75
1697722953.775054, 75
1697722953.791895, 76
1697722953.808648, 75
1697722953.825962, 74
1697722953.843024, 75
1697722953.860067, 74
1697722953.877423, 73
1697722953.894247, 73
1697722953.911174, 74
1697722953.928044, 74
1697722953.944914, 74
1697722953.961896, 76
1697722953.979132, 74
1697722953.995907, 76
1697722954.012442, 76
1697722954.029217, 75
1697722954.046336, 76
1697722954.063160, 76
1697722954.080647, 75
1697722954.098152, 75
1697722954.115041, 76
1697722954.132681, 74
1697722954.149732, 75
1697722954.166528, 75
1697722954.183611, 75
1697722954.200423, 75
1697722954.217288, 75
1697722954.234105, 76
1697722954.250895, 75
1697722954.267671, 76
1697722954.284598, 77
1697722954.301885, 76
1697722954.319363, 76
1697722954.337100, 77
1697722954.354112, 76
1697722954.370975, 77
1697722954.388088, 77
1697722954.405248, 76
1697722954.422684, 76
1697722954.439709, 75
1697722954.456445, 75
1697722954.473292, 76
1697722954.490944, 76
1697722954.507818, 76
1697722954.524956, 76
1697722954.541795, 76
1697722954.558524, 77
1697722954.575277, 77
1697722954.592098, 77
1697722954.609225, 78
1697722954.626547, 77
1697722954.643436, 76
1697722954.660096, 78
1697722954.677290, 77
1697722954.694158, 77
1697722954.711033, 78
1697722954.728603, 77
1697722954.745873, 77
1697722954.763124, 77
1697722954.779985, 77
1697722954.796730, 77
1697722954.814160, 76
1697722954.830875, 76
1697722954.847587, 77
1697722954.865168, 78
1697722954.882123, 78
1697722954.898615, 77
1697722954.915369, 78
1697722954.931786, 78
1697722954.948383, 79
1697722954.964880, 78
1697722954.981666, 79
1697722954.998274, 79
1697722955.015436, 77
1697722955.032023, 77
1697722955.048893, 77
1697722955.065765, 77
1697722955.082309, 77
1697722955.099811, 78
1697722955.116502, 78
1697722955.133140, 77
1697722955.150277, 78
1697722955.166897, 77
1697722955.183360, 78
1697722955.200366, 78
1697722955.217279, 78
1697722955.234232, 79
1697722955.251721, 79
1697722955.268459, 79
1697722955.285255, 78
1697722955.302551, 79
1697722955.319621, 78
1697722955.336280, 79
1697722955.353297, 79
1697722955.369855, 79
1697722955.386639, 78
1697722955.403972, 77
1697722955.420667, 78
1697722955.438071, 79
1697722955.455206, 78
1697722955.472116, 78
1697722955.489755, 79
1697722955.506694, 79
1697722955.523546, 80
1697722955.540136, 80
1697722955.557104, 80
1697722955.573865, 80
1697722955.590655, 80
1697722955.607364, 79
1697722955.624125, 80
1697722955.641700, 79
1697722955.658506, 79
1697722955.675228, 79
1697722955.692601, 79
1697722955.709451, 78
1697722955.726172, 78
1697722955.743281, 79
1697722955.760373, 80
1697722955.777741, 79
1697722955.794495, 80
1697722955.811290, 80
1697722955.828325, 79
1697722955.845579, 80
1697722955.862700, 80
1697722955.880466, 79
1697722955.898036, 79
1697722955.915267, 80
1697722955.932492, 79
1697722955.949425, 80
1697722955.966244, 79
1697722955.983089, 79
1697722955.999929, 79
1697722956.016938, 78
1697722956.033829, 77
1697722956.050766, 78
