1697723371.112440, 138
1697723371.129240, 138
1697723371.146138, 137
1697723371.162881, 137
1697723371.179451, 136
1697723371.196188, 137
1697723371.212693, 137
1697723371.229335, 137
1697723371.246239, 137
1697723371.263343, 139
1697723371.280348, 138
1697723371.297204, 138
1697723371.313880, 138
1697723371.330605, 138
1697723371.347991, 138
1697723371.364960, 137
1697723371.381742, 139
1697723371.398756, 138
1697723371.415447, 138
1697723371.432134, 138
1697723371.449082, 139
1697723371.465997, 138
1697723371.483140, 138
1697723371.499815, 139
1697723371.516865, 139
1697723371.534267, 138
1697723371.551313, 138
1697723371.568175, 139
1697723371.585423, 138
1697723371.602009, 137
1697723371.618814, 138
1697723371.636008, 138
1697723371.652475, 137
1697723371.669542, 137
1697723371.686840, 137
1697723371.703456, 137
1697723371.720292, 139
1697723371.738043, 139
1697723371.754730, 138
1697723371.771312, 139
1697723371.788146, 139
1697723371.804624, 140
1697723371.821180, 138
1697723371.838158, 138
1697723371.854916, 138
1697723371.872157, 139
1697723371.888781, 139
1697723371.905683, 139
1697723371.922650, 140
1697723371.939623, 139
1697723371.956490, 138
1697723371.973664, 140
1697723371.991056, 139
1697723372.007819, 139
1697723372.024768, 139
1697723372.041680, 138
1697723372.058396, 138
1697723372.075453, 138
1697723372.091981, 138
1697723372.108713, 138
1697723372.125671, 138
1697723372.142363, 139
1697723372.159542, 139
1697723372.176157, 140
1697723372.193152, 139
1697723372.210385, 139
1697723372.227244, 139
1697723372.244056, 139
1697723372.261216, 140
1697723372.277995, 140
1697723372.294830, 140
1697723372.311538, 139
1697723372.328364, 140
1697723372.345160, 140
1697723372.362398, 139
1697723372.379241, 140
1697723372.396032, 140
1697723372.412864, 140
1697723372.429628, 140
1697723372.446193, 140
1697723372.463952, 140
1697723372.480726, 140
1697723372.498116, 139
1697723372.514883, 140
1697723372.531792, 138
1697723372.549296, 138
1697723372.566053, 140
1697723372.582925, 139
1697723372.600298, 139
1697723372.617202, 139
1697723372.633957, 140
1697723372.651311, 139
1697723372.668111, 139
1697723372.685066, 140
1697723372.703573, 140
1697723372.720466, 140
1697723372.737686, 141
1697723372.754918, 140
1697723372.771823, 140
1697723372.788438, 140
1697723372.805766, 141
1697723372.822636, 141
1697723372.839333, 141
1697723372.856942, 139
1697723372.873735, 141
1697723372.890455, 141
1697723372.907393, 140
1697723372.924342, 141
1697723372.941333, 141
1697723372.958541, 140
1697723372.975401, 140
1697723372.992020, 140
1697723373.009043, 139
1697723373.025742, 139
1697723373.042158, 139
1697723373.059254, 140
1697723373.075951, 140
1697723373.092812, 141
1697723373.109992, 141
1697723373.126875, 140
1697723373.144097, 141
1697723373.161338, 142
1697723373.178313, 141
1697723373.196175, 140
1697723373.213077, 140
1697723373.230009, 141
1697723373.246798, 141
1697723373.263556, 141
1697723373.280148, 142
1697723373.297302, 141
1697723373.314257, 141
1697723373.330835, 142
1697723373.347803, 140
1697723373.364581, 141
1697723373.381179, 141
1697723373.398534, 141
1697723373.415326, 140
1697723373.432052, 140
1697723373.449294, 140
1697723373.466465, 139
1697723373.483442, 140
1697723373.500611, 141
1697723373.517584, 141
1697723373.534189, 141
1697723373.550765, 142
1697723373.567513, 141
1697723373.584921, 141
1697723373.601886, 142
1697723373.618794, 141
1697723373.635737, 142
1697723373.652393, 142
1697723373.668949, 142
1697723373.686044, 142
1697723373.702917, 142
1697723373.719879, 141
1697723373.737015, 142
1697723373.753750, 141
1697723373.770266, 141
1697723373.787225, 142
1697723373.803738, 142
1697723373.820311, 142
1697723373.837712, 141
1697723373.854454, 142
1697723373.871275, 143
1697723373.888478, 141
1697723373.905446, 141
1697723373.922412, 142
1697723373.939460, 142
1697723373.956383, 141
1697723373.973058, 141
1697723373.989888, 141
1697723374.006817, 142
1697723374.024230, 142
1697723374.040865, 142
1697723374.057936, 142
1697723374.075164, 142
1697723374.091904, 143
1697723374.108827, 142
1697723374.126068, 142
1697723374.142799, 142
1697723374.159210, 142
1697723374.176143, 142
1697723374.193013, 142
1697723374.209890, 142
1697723374.227154, 142
1697723374.244006, 142
1697723374.260770, 142
1697723374.277542, 143
1697723374.294141, 143
1697723374.311060, 143
1697723374.328252, 142
1697723374.345216, 142
1697723374.362122, 142
1697723374.379121, 141
1697723374.396019, 142
1697723374.412807, 141
1697723374.429643, 141
1697723374.446404, 142
1697723374.463575, 143
1697723374.480579, 142
1697723374.497577, 143
1697723374.514988, 143
1697723374.531872, 143
1697723374.548650, 143
1697723374.565812, 143
1697723374.582534, 144
1697723374.599260, 143
1697723374.616352, 143
1697723374.633276, 143
1697723374.649930, 144
1697723374.667234, 143
1697723374.683975, 144
1697723374.700907, 143
1697723374.718325, 143
1697723374.735173, 143
1697723374.752539, 144
1697723374.769384, 143
1697723374.786348, 142
1697723374.803558, 143
1697723374.820117, 142
1697723374.836894, 141
1697723374.853459, 143
1697723374.870605, 142
1697723374.887222, 142
1697723374.903772, 143
1697723374.920559, 142
1697723374.937185, 144
1697723374.954529, 144
1697723374.971024, 143
1697723374.987555, 144
1697723375.005042, 143
1697723375.021554, 143
1697723375.038536, 144
1697723375.055397, 144
1697723375.072455, 144
1697723375.089546, 143
1697723375.106581, 143
1697723375.123614, 144
1697723375.140916, 143
1697723375.157695, 144
1697723375.174272, 144
1697723375.191221, 143
1697723375.208309, 143
1697723375.225039, 143
1697723375.242441, 143
1697723375.259103, 144
1697723375.275882, 143
1697723375.293148, 144
1697723375.309859, 143
1697723375.326442, 142
1697723375.343931, 143
1697723375.361255, 143
1697723375.377982, 143
1697723375.395163, 145
1697723375.412302, 144
1697723375.429407, 144
1697723375.446711, 145
1697723375.463597, 145
1697723375.480483, 144
1697723375.497321, 144
1697723375.514310, 144
1697723375.531485, 144
1697723375.548409, 144
1697723375.565339, 145
1697723375.582543, 143
1697723375.599570, 143
1697723375.616760, 145
1697723375.634148, 145
1697723375.650993, 145
1697723375.667718, 145
1697723375.685149, 144
1697723375.702048, 145
1697723375.718727, 145
1697723375.735701, 143
1697723375.752359, 144
1697723375.769157, 144
1697723375.786272, 143
1697723375.803160, 144
1697723375.820521, 144
1697723375.837283, 143
1697723375.854657, 144
1697723375.871538, 145
1697723375.888343, 145
1697723375.904997, 144
1697723375.922074, 144
1697723375.939008, 144
1697723375.955688, 144
1697723375.972865, 145
1697723375.989630, 146
1697723376.006228, 145
1697723376.023432, 144
1697723376.040294, 145
1697723376.056983, 146
1697723376.073736, 145
1697723376.090729, 145
1697723376.107507, 146
1697723376.124571, 146
1697723376.141398, 145
1697723376.158787, 146
1697723376.175711, 145
1697723376.192760, 144
1697723376.210041, 145
1697723376.227039, 144
1697723376.243895, 143
1697723376.261171, 144
1697723376.278177, 144
1697723376.295019, 144
1697723376.312129, 144
1697723376.329235, 146
1697723376.346149, 144
1697723376.362975, 145
1697723376.379985, 145
1697723376.396674, 145
1697723376.413673, 146
1697723376.430701, 146
1697723376.447575, 145
1697723376.464801, 146
1697723376.481578, 147
1697723376.498930, 147
1697723376.516003, 147
1697723376.532891, 147
1697723376.550085, 146
1697723376.567102, 147
1697723376.583814, 147
1697723376.600871, 147
1697723376.617993, 146
1697723376.634605, 147
1697723376.651486, 147
1697723376.668802, 145
1697723376.685687, 146
1697723376.702975, 147
1697723376.719768, 147
1697723376.736430, 146
1697723376.753224, 147
1697723376.770097, 146
1697723376.787038, 147
1697723376.804510, 148
1697723376.821411, 146
1697723376.838991, 145
1697723376.855995, 145
1697723376.872849, 146
1697723376.889585, 146
1697723376.906367, 146
1697723376.923229, 147
1697723376.940339, 146
1697723376.957316, 146
1697723376.973861, 147
1697723376.990640, 146
1697723377.007417, 146
1697723377.023783, 147
1697723377.040377, 146
1697723377.057348, 146
1697723377.074012, 147
1697723377.091956, 147
1697723377.109351, 145
1697723377.126079, 146
1697723377.143008, 145
1697723377.159960, 146
1697723377.177284, 146
1697723377.194176, 146
1697723377.211171, 145
1697723377.228313, 145
1697723377.244992, 145
1697723377.261872, 147
1697723377.279312, 147
1697723377.296369, 147
1697723377.313061, 146
1697723377.330191, 147
1697723377.347028, 147
1697723377.364011, 147
1697723377.381221, 146
1697723377.398200, 147
1697723377.415139, 148
1697723377.431993, 147
1697723377.448690, 146
1697723377.465195, 147
1697723377.482126, 147
1697723377.499109, 147
1697723377.515965, 148
1697723377.532897, 147
1697723377.549705, 147
1697723377.566508, 147
1697723377.584543, 148
1697723377.601445, 147
1697723377.618087, 147
1697723377.635266, 147
1697723377.652279, 146
1697723377.668906, 146
1697723377.685977, 146
1697723377.702552, 146
1697723377.719524, 146
1697723377.736141, 148
1697723377.752963, 147
1697723377.770246, 148
1697723377.787005, 148
1697723377.803817, 147
1697723377.820913, 148
1697723377.837919, 148
1697723377.854947, 148
1697723377.872069, 146
1697723377.889039, 147
1697723377.906054, 147
1697723377.922972, 147
1697723377.939722, 148
1697723377.956498, 148
1697723377.973084, 147
1697723377.989591, 148
1697723378.006483, 148
1697723378.023684, 147
1697723378.040535, 148
1697723378.057304, 147
1697723378.074534, 147
1697723378.091411, 147
1697723378.108781, 147
1697723378.125901, 147
1697723378.142619, 147
1697723378.159717, 148
1697723378.177026, 148
1697723378.193874, 148
1697723378.210956, 147
1697723378.228220, 149
1697723378.244976, 148
1697723378.262196, 148
1697723378.278912, 149
1697723378.295820, 148
1697723378.312975, 147
1697723378.329996, 148
1697723378.346887, 148
1697723378.363867, 148
1697723378.380790, 149
1697723378.397568, 149
1697723378.414613, 148
1697723378.431711, 148
1697723378.448531, 149
1697723378.465228, 148
1697723378.482003, 147
1697723378.498690, 148
1697723378.515572, 148
1697723378.532533, 149
1697723378.549542, 147
1697723378.567348, 147
1697723378.584040, 148
1697723378.601404, 148
1697723378.618151, 148
1697723378.634860, 147
1697723378.652051, 148
1697723378.669010, 148
1697723378.685663, 148
1697723378.702672, 149
1697723378.719991, 149
1697723378.736723, 148
1697723378.753915, 149
1697723378.770528, 149
1697723378.787755, 149
1697723378.805751, 149
1697723378.822950, 149
1697723378.839706, 148
1697723378.856642, 149
1697723378.873466, 150
1697723378.890271, 150
1697723378.907766, 149
1697723378.924472, 150
1697723378.941224, 149
1697723378.958539, 149
1697723378.975643, 150
1697723378.993021, 150
1697723379.009930, 149
1697723379.026564, 147
1697723379.043618, 149
1697723379.060208, 148
1697723379.076992, 148
1697723379.093936, 149
1697723379.110671, 148
1697723379.127166, 148
1697723379.144414, 149
1697723379.161502, 150
1697723379.178206, 149
1697723379.195127, 149
1697723379.212457, 150
1697723379.229602, 150
1697723379.246591, 150
1697723379.263661, 149
1697723379.281003, 149
1697723379.297812, 150
1697723379.314405, 150
1697723379.331553, 150
1697723379.348524, 150
1697723379.365715, 149
1697723379.382818, 150
1697723379.400244, 150
1697723379.417002, 150
1697723379.434630, 150
1697723379.451255, 149
1697723379.468055, 150
1697723379.485301, 150
1697723379.502511, 150
1697723379.519275, 148
1697723379.536677, 148
1697723379.553713, 148
1697723379.570507, 149
1697723379.587471, 149
1697723379.604386, 149
1697723379.621723, 149
1697723379.638804, 150
1697723379.655800, 150
1697723379.672971, 149
1697723379.689678, 150
1697723379.706518, 150
1697723379.723671, 149
1697723379.740448, 149
1697723379.757149, 149
1697723379.774272, 149
1697723379.790971, 150
1697723379.808069, 150
1697723379.825199, 149
1697723379.841961, 149
1697723379.859401, 150
1697723379.876294, 150
1697723379.893092, 149
1697723379.909996, 150
1697723379.927265, 150
1697723379.944146, 149
1697723379.961483, 150
1697723379.978330, 150
1697723379.995115, 150
1697723380.012255, 150
1697723380.029607, 149
1697723380.046503, 149
1697723380.063906, 150
1697723380.080708, 150
1697723380.097311, 149
1697723380.114616, 149
1697723380.131743, 149
1697723380.148569, 150
1697723380.165884, 150
1697723380.182726, 150
1697723380.199628, 150
1697723380.216789, 150
1697723380.233693, 150
1697723380.250564, 150
1697723380.267990, 150
1697723380.284925, 150
1697723380.301717, 149
1697723380.319052, 149
1697723380.335954, 150
1697723380.353143, 150
1697723380.370900, 149
1697723380.387893, 150
1697723380.405302, 150
1697723380.422018, 150
1697723380.438793, 148
1697723380.455936, 149
1697723380.473001, 149
1697723380.489978, 149
1697723380.507171, 150
1697723380.524081, 150
1697723380.540970, 149
1697723380.558316, 150
1697723380.575413, 150
1697723380.592237, 150
1697723380.609190, 150
1697723380.625873, 150
1697723380.642514, 149
1697723380.659558, 148
1697723380.676188, 150
1697723380.692929, 149
1697723380.710173, 150
1697723380.726936, 149
1697723380.744503, 149
1697723380.761907, 149
1697723380.778934, 149
1697723380.795693, 149
1697723380.812654, 149
1697723380.829552, 149
1697723380.846460, 149
1697723380.863949, 148
1697723380.881035, 148
1697723380.897929, 148
1697723380.914853, 148
1697723380.931455, 148
1697723380.948221, 148
1697723380.965103, 147
1697723380.981839, 147
1697723380.999215, 147
1697723381.016562, 147
1697723381.033253, 147
1697723381.050189, 147
1697723381.067225, 146
1697723381.083908, 139
1697723381.101133, 132
1697723381.117815, 124
1697723381.134527, 118
1697723381.151969, 111
1697723381.168605, 104
1697723381.185754, 98
1697723381.202682, 91
1697723381.219663, 84
1697723381.236749, 77
1697723381.253799, 72
1697723381.270526, 73
1697723381.287665, 72
1697723381.304818, 72
1697723381.321727, 73
1697723381.338782, 73
1697723381.356091, 72
1697723381.372851, 72
1697723381.390000, 73
1697723381.407266, 72
1697723381.423843, 73
1697723381.441178, 73
1697723381.457977, 73
1697723381.474466, 72
1697723381.491313, 73
1697723381.509005, 74
1697723381.526060, 73
1697723381.542587, 73
1697723381.559319, 74
1697723381.576395, 73
1697723381.593305, 73
1697723381.611696, 73
1697723381.630142, 74
1697723381.647220, 74
1697723381.664203, 74
1697723381.681388, 73
1697723381.698354, 74
1697723381.715967, 74
1697723381.733255, 73
1697723381.750348, 74
1697723381.767473, 74
1697723381.784488, 73
1697723381.801954, 73
1697723381.818794, 74
1697723381.835930, 74
1697723381.852571, 74
1697723381.869276, 74
1697723381.886188, 75
1697723381.902856, 74
1697723381.919330, 74
1697723381.936172, 75
1697723381.952946, 75
1697723381.969811, 73
1697723381.987263, 74
1697723382.004089, 75
1697723382.021442, 74
1697723382.038299, 75
1697723382.055111, 74
1697723382.072444, 75
1697723382.089392, 75
1697723382.106340, 75
1697723382.123297, 74
1697723382.140174, 75
1697723382.156905, 75
1697723382.174080, 74
1697723382.191249, 75
1697723382.208347, 75
1697723382.225827, 75
1697723382.242796, 74
1697723382.259562, 76
1697723382.277128, 76
1697723382.294424, 74
1697723382.311755, 75
1697723382.328745, 75
1697723382.345636, 75
1697723382.362834, 75
1697723382.379783, 76
1697723382.396719, 75
1697723382.414178, 76
1697723382.431093, 76
1697723382.447722, 76
1697723382.464774, 76
1697723382.481719, 76
1697723382.499093, 75
1697723382.516514, 76
1697723382.533916, 76
1697723382.550584, 75
1697723382.568059, 76
1697723382.584993, 76
1697723382.602179, 75
1697723382.619492, 76
1697723382.636506, 76
1697723382.653033, 77
1697723382.669759, 76
1697723382.686598, 76
1697723382.704075, 77
1697723382.721274, 76
1697723382.737842, 75
1697723382.754838, 76
1697723382.771664, 76
1697723382.788532, 76
1697723382.805356, 77
1697723382.822878, 76
1697723382.839808, 76
1697723382.856734, 76
1697723382.873649, 76
1697723382.890528, 77
1697723382.907964, 77
1697723382.924464, 77
1697723382.941003, 76
1697723382.957844, 77
1697723382.974339, 77
1697723382.990855, 76
1697723383.007805, 77
1697723383.024354, 78
1697723383.041157, 77
1697723383.058272, 77
1697723383.075207, 77
1697723383.091730, 77
1697723383.108219, 77
1697723383.124946, 78
1697723383.141860, 78
1697723383.158410, 77
